regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_missing,109.82557662700374,109.79729729729728,True,0.1198864,14.985800000000001,142.05,0.26728302704956536,0.7486895713912624,0.7486891417858373,7.780820559207454,K32_R20_local
ppg_missing,73.55261658663143,75.5879059350504,True,0.1198864,14.985800000000001,142.05,0.26705860920679564,0.7484647239430676,0.7484647239430676,16.510115643980306,K32_R20_local
ecg_degraded,108.96672049122807,108.99410389007542,True,0.1198864,14.985800000000001,142.05,0.21188312822434666,0.6932892429606187,0.6932892429606187,18.51784779450251,K32_R20_local
ppg_degraded,70.08300699818736,72.52622151786885,True,0.1198864,14.985800000000001,142.05,0.1739498015115372,0.6553559162478092,0.6553559162478092,15.81840327678351,K32_R20_local
ppg_degraded,54.83382318796411,69.0543220442741,True,0.1198864,14.985800000000001,142.05,0.12900910907112742,0.6104225583276969,0.6104152238073994,7.642698882719351,K32_R20_local
ppg_degraded,100.00606820927574,100.16327939015676,True,0.1198864,14.985800000000001,142.05,0.16569348090281513,0.6470995956390985,0.6470995956390871,8.401642609670116,K32_R20_local
ppg_missing,59.50689719275933,59.523809523809526,True,0.1198864,14.985800000000001,142.05,0.2677746771605199,0.7492528308536281,0.7491807918967919,7.538185626802361,K32_R20_local
ecg_missing,94.5687155636792,94.61009174311928,True,0.1198864,14.985800000000001,142.05,0.267620009472259,0.749026124208531,0.749026124208531,16.763572034577688,K32_R20_local
ppg_missing,102.82759393637787,103.9445628997868,True,0.1198864,14.985800000000001,142.05,0.22963186938923866,0.7110379949615931,0.7110379841255107,7.929596386691479,K32_R20_local
ecg_degraded,63.049142085916934,79.76827988844988,True,0.1198864,14.985800000000001,142.05,0.04139588693519917,0.5228020016714712,0.5228020016714712,17.353543415260383,K32_R20_local
ecg_missing,69.04811000173808,69.01840490797547,True,0.1198864,14.985800000000001,142.05,0.26805950724745736,0.7494656219837293,0.7494656219837293,19.759913431438573,K32_R20_local
both_degraded,83.84795760338176,85.99584856442209,True,0.1198864,14.985800000000001,142.05,0.20081744391556924,0.6822235586518413,0.6822235586518413,18.69695816002665,K32_R20_local
ppg_degraded,102.14479414299284,102.09424083769636,True,0.1198864,14.985800000000001,142.05,0.13869760828712988,0.6252687770355534,0.6201037230234019,7.265818512394588,K32_R20_local
ppg_missing,101.31352460571439,101.24610591900314,True,0.1198864,14.985800000000001,142.05,0.21112357489573755,0.6925296896320096,0.6925296896320096,14.001018838416753,K32_R20_local
ecg_degraded,79.18798801723133,85.40598051188509,True,0.1198864,14.985800000000001,142.05,0.12267024619771297,0.604076360933985,0.604076360933985,18.21369951709219,K32_R20_local
ecg_degraded,83.99627999787958,86.39684917406268,True,0.1198864,14.985800000000001,142.05,0.12450932825050234,0.6059154429867744,0.6059154429867744,17.839947100147242,K32_R20_local
ppg_degraded,98.20133904288701,98.20032257213506,True,0.1198864,14.985800000000001,142.05,0.24288480007341276,0.7242909148096848,0.7242909148096848,19.612083215209992,K32_R20_local
both_degraded,59.30270056990293,114.03554711548625,True,0.1198864,14.985800000000001,142.05,-0.1173214420941028,0.3640846726421692,0.3640846726421692,18.075323742621773,K32_R20_local
ecg_missing,105.90189199102906,105.97826086956522,True,0.1198864,14.985800000000001,142.05,0.2669276863146964,0.748792548960243,0.7483338010509684,7.435245386547064,K32_R20_local
both_clean,101.82654500491884,101.80995475113127,True,0.1198864,14.985800000000001,142.05,0.25267708164792674,0.734160796304864,0.7340831963841987,7.533175998987433,K32_R20_local
ecg_degraded,64.02868099130932,80.83121615593748,True,0.1198864,14.985800000000001,142.05,0.039327716953644044,0.520733831689916,0.520733831689916,16.10396708144821,K32_R20_local
ecg_missing,87.73605927486406,87.76595744680853,True,0.1198864,14.985800000000001,142.05,0.2676144379360706,0.7490205526723426,0.7490205526723426,18.956057599371878,K32_R20_local
both_degraded,93.93785343774843,95.9876086741997,True,0.1198864,14.985800000000001,142.05,0.07046706223609969,0.5518731769723717,0.5518731769723717,19.801115427926522,K32_R20_local
ppg_missing,88.86199104505152,88.90086206896552,True,0.1198864,14.985800000000001,142.05,0.24621935957182164,0.7276255152300061,0.7276254743080937,7.877698388042974,K32_R20_local
ppg_degraded,54.33181764987868,65.71171828556818,True,0.1198864,14.985800000000001,142.05,0.14102102774958972,0.6224271424858617,0.6224271424858617,18.03247379885484,K32_R20_local
both_clean,53.710038305703684,80.99352051835855,False,0.1198864,14.985800000000001,142.05,-0.48139101446805055,0.741108458261852,1.5100268221441647e-05,6.0920951555032055,K32_R20_local
both_clean,63.38099383778851,68.94790602655772,False,0.1198864,14.985800000000001,142.05,-0.08237605334712769,0.7388840793733421,0.3990300613891443,6.824317954050946,K32_R20_local
ppg_degraded,56.28119630541675,76.25167237355484,True,0.1198864,14.985800000000001,142.05,0.03280460791483401,0.514210722651106,0.514210722651106,15.693656091554296,K32_R20_local
ecg_degraded,79.0831909568775,88.22877875160341,True,0.1198864,14.985800000000001,142.05,0.08551390217948665,0.5669200169157587,0.5669200169157587,18.832930711129567,K32_R20_local
ppg_missing,94.24158406158946,94.33962264150944,True,0.1198864,14.985800000000001,142.05,0.24460108870634537,0.7260072034426174,0.7260072034426174,15.931018718531627,K32_R20_local
both_degraded,84.56515228057958,84.680715771563,True,0.1198864,14.985800000000001,142.05,0.1442518210447671,0.6256579357810391,0.6256579357810391,17.663018662783873,K32_R20_local
ecg_missing,104.35551355127384,70.70540586157924,False,0.1198864,14.985800000000001,142.05,-0.14709221644514456,0.7485663634148678,0.33431389829112745,6.781019468395139,K32_R20_local
ecg_degraded,79.42456166893018,85.1468316087222,True,0.1198864,14.985800000000001,142.05,0.1054449819295559,0.5868510966658279,0.5868510966658279,18.68476809562427,K32_R20_local
ecg_degraded,76.95601799170534,76.94673380566157,True,0.1198864,14.985800000000001,142.05,0.21738437712335293,0.6987904918596256,0.6987904918596249,8.486142150540827,K32_R20_local
ppg_degraded,57.643940588834674,74.64062503648023,True,0.1198864,14.985800000000001,142.05,0.04968901928622697,0.531095134022499,0.531095134022499,18.258583408047322,K32_R20_local
ppg_degraded,107.21899089529336,107.20188592687744,True,0.1198864,14.985800000000001,142.05,0.21711811925239136,0.6985242339886634,0.6985242339886634,18.378896018050288,K32_R20_local
both_degraded,90.3509328353955,90.31337051158465,True,0.1198864,14.985800000000001,142.05,0.20743151851184774,0.6888376332481198,0.6888376332481198,21.376513066880175,K32_R20_local
ecg_missing,108.82292456736403,108.80829015544042,True,0.1198864,14.985800000000001,142.05,0.2672401784643979,0.7486462932006699,0.7486462932006699,16.747780507165103,K32_R20_local
both_clean,106.08235949701685,106.09357997823722,True,0.1198864,14.985800000000001,142.05,0.2514090373582189,0.7328151520944909,0.7328151520944909,16.1946057916417,K32_R20_local
ppg_degraded,55.109836498457796,75.52441800361383,True,0.1198864,14.985800000000001,142.05,0.0522975852285125,0.5338630051551048,0.5337036999647845,7.4765642959387755,K32_R20_local
both_degraded,86.20539169728872,86.20689655172416,True,0.1198864,14.985800000000001,142.05,0.20837229103219115,0.6897869734892845,0.6897784057684632,7.641105146790344,K32_R20_local
ecg_missing,79.23635584180295,79.22535211267606,True,0.1198864,14.985800000000001,142.05,0.2680409173373493,0.7494470320736213,0.7494470320736213,14.85861295968204,K32_R20_local
both_degraded,95.25817293249715,95.0886555843632,True,0.1198864,14.985800000000001,142.05,0.20033828406382062,0.6817443988000926,0.6817443988000926,19.64484115116432,K32_R20_local
both_degraded,52.678736426296595,103.34440177480857,True,0.1198864,14.985800000000001,142.05,-0.14322778866189925,0.3381783260743731,0.33817832607437276,8.478569021632495,K32_R20_local
ecg_missing,89.55356980045102,89.57654723127037,True,0.1198864,14.985800000000001,142.05,0.2676938965745103,0.7491000113107823,0.7491000113107823,18.491394545229213,K32_R20_local
ecg_degraded,86.64561899758675,89.19492899859253,True,0.1198864,14.985800000000001,142.05,0.12699924862000803,0.60840536335628,0.60840536335628,18.49297967728901,K32_R20_local
ppg_missing,72.39755122554669,72.42489270386267,True,0.1198864,14.985800000000001,142.05,0.2506112537319208,0.7320173684681928,0.7320173684681928,21.285714253590733,K32_R20_local
ecg_degraded,57.53754356058364,72.25237427238116,True,0.1198864,14.985800000000001,142.05,0.05181322620973775,0.5332193409460098,0.5332193409460098,19.438910345565315,K32_R20_local
ecg_missing,91.15257318293237,91.16022099447515,True,0.1198864,14.985800000000001,142.05,0.26762592785373857,0.7490320425900105,0.7490320425900105,19.08101855685284,K32_R20_local
ecg_missing,52.877617802359374,52.87896592244418,True,0.1198864,14.985800000000001,142.05,0.26829031273249465,0.7496964274687666,0.7496964274687666,14.462948288150983,K32_R20_local
ecg_missing,70.25442255587137,70.2576112412178,True,0.1198864,14.985800000000001,142.05,0.22818696538011632,0.7494526626791957,0.7095930801163883,7.111575347282818,K32_R20_local
ppg_missing,51.64729577146614,51.60550458715596,True,0.1198864,14.985800000000001,142.05,0.25838808133679797,0.73979419607307,0.73979419607307,16.428269616068075,K32_R20_local
both_degraded,68.43731810206603,69.83364444247246,True,0.1198864,14.985800000000001,142.05,0.17426698993371895,0.655673104669991,0.655673104669991,17.020295320393885,K32_R20_local
ppg_degraded,64.96131456111625,76.34004908602233,True,0.1198864,14.985800000000001,142.05,0.07529324818182473,0.5566993629180967,0.5566993629180967,18.457002179379987,K32_R20_local
both_clean,87.14995659688293,89.48215239247124,True,0.1198864,14.985800000000001,142.05,0.261700282381459,0.743106397117731,0.743106397117731,17.57930194489616,K32_R20_local
ecg_missing,91.03830620260022,91.05960264900662,True,0.1198864,14.985800000000001,142.05,0.2676678839322874,0.7490739986685594,0.7490739986685594,17.265535222159823,K32_R20_local
both_degraded,92.47878911791702,93.50274795802913,True,0.1198864,14.985800000000001,142.05,0.14484138836849816,0.6262475031047702,0.6262475031047702,18.363014948059075,K32_R20_local
both_clean,74.63108628303388,74.585635359116,True,0.1198864,14.985800000000001,142.05,0.26150241817063563,0.7429085329069076,0.7429085329069076,17.253650949535125,K32_R20_local
both_clean,95.25539246722079,95.23809523809526,True,0.1198864,14.985800000000001,142.05,0.25406255711929754,0.7354686718555695,0.7354686718555695,9.236333954790137,K32_R20_local
ecg_degraded,89.62814011389449,89.67391304347827,True,0.1198864,14.985800000000001,142.05,0.23321584989381752,0.7146219646300895,0.7146219646300895,16.8649669335212,K32_R20_local
both_degraded,82.05962528007998,82.2041229803884,True,0.1198864,14.985800000000001,142.05,0.14405441505062958,0.6254605297869016,0.6254605297869016,17.19224052550556,K32_R20_local
ecg_degraded,96.74387074182333,96.71005396098171,True,0.1198864,14.985800000000001,142.05,0.15841855412987152,0.6398246688661435,0.6398246688661435,16.389744297563954,K32_R20_local
ppg_degraded,108.29939435203414,108.43549328177811,True,0.1198864,14.985800000000001,142.05,0.14944719304599333,0.6308533077822653,0.6308533077822653,18.929433594706165,K32_R20_local
both_degraded,78.83668727810925,82.15081217277536,True,0.1198864,14.985800000000001,142.05,0.06697498971940954,0.5488209627451192,0.5483811044556816,7.4193136793485275,K32_R20_local
both_degraded,107.70257953681882,107.56757359054308,True,0.1198864,14.985800000000001,142.05,0.17814491463766105,0.6595510293739331,0.6595510293739331,17.14977889932033,K32_R20_local
both_degraded,87.40422130877363,90.27469237368919,True,0.1198864,14.985800000000001,142.05,0.1382401540723777,0.6196462688086497,0.6196462688086497,18.829621419028143,K32_R20_local
ppg_missing,73.21342923254532,75.25083612040133,True,0.1198864,14.985800000000001,142.05,0.25049110715532946,0.7318972218916014,0.7318972218916014,17.213493307754565,K32_R20_local
ppg_degraded,78.5961334278536,79.73193755530716,True,0.1198864,14.985800000000001,142.05,0.1612280635155036,0.6426341782517756,0.6426341782517756,18.008099940661378,K32_R20_local
both_degraded,89.31518549712476,91.93948093033622,True,0.1198864,14.985800000000001,142.05,0.205656201743362,0.687062316479634,0.687062316479634,16.40386830341962,K32_R20_local
ecg_degraded,68.91840610989047,99.21580417224972,False,0.1198864,14.985800000000001,142.05,-0.4814043089824235,0.7201028632180065,1.8057538485106292e-06,6.016633690609447,K32_R20_local
ecg_degraded,105.37868494122728,105.29447289427746,True,0.1198864,14.985800000000001,142.05,0.1407667421171909,0.6221728568534629,0.6221728568534629,15.362737957046246,K32_R20_local
ppg_missing,73.15078146044775,73.13109425785483,True,0.1198864,14.985800000000001,142.05,0.24994769013465615,0.7313538048709282,0.7313538048709282,16.664745645342336,K32_R20_local
ecg_missing,87.49401965986249,87.48674443266174,True,0.1198864,14.985800000000001,142.05,0.2677215536909568,0.7491276684272288,0.7491276684272288,16.398583372547623,K32_R20_local
both_degraded,101.57298037738693,101.6574130900722,True,0.1198864,14.985800000000001,142.05,0.13961858537136754,0.6210247001076395,0.6210247001076395,17.202394284384646,K32_R20_local
ppg_degraded,99.77309382024373,99.84434862797877,True,0.1198864,14.985800000000001,142.05,0.210671357330428,0.6920774720667,0.6920774720667,19.653065261223194,K32_R20_local
both_degraded,90.40430138433042,92.58853204150256,True,0.1198864,14.985800000000001,142.05,0.17640769145675286,0.6578138061930249,0.6578138061930249,18.850004733500274,K32_R20_local
both_degraded,92.84424198501912,92.87925696594428,True,0.1198864,14.985800000000001,142.05,0.16277090024277144,0.6600553646461516,0.6441770149790434,7.182351701083189,K32_R20_local
ppg_degraded,95.41612617681568,95.35383992266793,True,0.1198864,14.985800000000001,142.05,0.15602115268547803,0.63742726742175,0.63742726742175,18.278799602723115,K32_R20_local
ppg_missing,85.21918194612854,85.22727272727275,True,0.1198864,14.985800000000001,142.05,0.2684207909991723,0.7498269057354443,0.7498269057354443,19.02770858084803,K32_R20_local
ppg_missing,75.95765023283434,107.83131321708426,False,0.1198864,14.985800000000001,142.05,-0.48140611473621864,0.7341711598614015,5.336603344449908e-14,5.570036033878681,K32_R20_local
both_clean,103.91041703183632,103.89059948890817,True,0.1198864,14.985800000000001,142.05,0.24941048542416258,0.7308166001604346,0.7308166001604346,18.547562375441807,K32_R20_local
ecg_degraded,59.62569522145871,83.68903189077614,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.5247256025795818,4.981677261558852e-18,5.4014651777207945,K32_R20_local
ppg_degraded,57.7202309334745,77.27029134804668,True,0.1198864,14.985800000000001,142.05,0.03998847840789536,0.5213945931441674,0.5213945931441674,14.77631800612667,K32_R20_local
both_clean,68.75743179437667,69.26132936687662,True,0.1198864,14.985800000000001,142.05,0.2595999430551283,0.7410060577914003,0.7410060577914003,14.698221498908277,K32_R20_local
ecg_degraded,64.08326802313309,83.84411541319533,True,0.1198864,14.985800000000001,142.05,0.0755172229663125,0.5569233377025845,0.5569233377025845,13.95356079080712,K32_R20_local
ppg_degraded,108.42045135789873,108.39554583998665,True,0.1198864,14.985800000000001,142.05,0.21494699698539912,0.6963531117216711,0.6963531117216711,17.829084611495418,K32_R20_local
ppg_degraded,81.83510346133653,81.78844056706653,True,0.1198864,14.985800000000001,142.05,0.24503473040038773,0.7264408451366597,0.7264408451366597,20.434580406125,K32_R20_local
both_clean,103.0757405980171,84.68459532555174,False,0.1198864,14.985800000000001,142.05,-0.48140607445607503,0.730448987965494,4.02801969677435e-08,5.896395251048285,K32_R20_local
ecg_degraded,83.14592418629611,85.37437533019398,True,0.1198864,14.985800000000001,142.05,0.2358558929472038,0.7177390864970432,0.7172620076834758,7.43044039533918,K32_R20_local
both_clean,63.029399031610396,86.20689655172416,False,0.1198864,14.985800000000001,142.05,-0.4532071483923948,0.7499788879579137,0.028198966343877193,6.486180469762918,K32_R20_local
ppg_degraded,102.49935601539201,102.52365930599372,True,0.1198864,14.985800000000001,142.05,-0.33557888117275375,0.7021634648353247,0.1458272335635182,6.657335143754674,K32_R20_local
ppg_degraded,102.91659771302488,102.91740438083797,True,0.1198864,14.985800000000001,142.05,0.2181900961445369,0.6995962108808089,0.6995962108808089,18.798187252707297,K32_R20_local
both_degraded,57.42514989586142,109.70487094029382,True,0.1198864,14.985800000000001,142.05,-0.15136278319947313,0.3300433315367989,0.3300433315367989,19.069755927484813,K32_R20_local
ecg_degraded,95.98930938742572,96.78352293227015,True,0.1198864,14.985800000000001,142.05,0.13382052944587244,0.6152266441821445,0.6152266441821445,19.19715065696133,K32_R20_local
ecg_degraded,84.12004073001589,88.30773984917155,True,0.1198864,14.985800000000001,142.05,0.1176918156582302,0.5990979303945022,0.5990979303945022,18.430579257391283,K32_R20_local
ecg_missing,60.76223122638855,63.29113924050633,True,0.1198864,14.985800000000001,142.05,0.2681826170376577,0.7495887319126496,0.7495887317739297,8.094158812220138,K32_R20_local
ecg_degraded,70.24192835561195,70.27128156390907,True,0.1198864,14.985800000000001,142.05,0.1943021915979222,0.6757083063341942,0.6757083063341942,18.788709676172402,K32_R20_local
both_clean,94.04404735853898,94.01806593201074,True,0.1198864,14.985800000000001,142.05,0.2547641522447058,0.7361702669809778,0.7361702669809778,16.74922785850487,K32_R20_local
ppg_missing,61.218653373873664,61.260210035005834,True,0.1198864,14.985800000000001,142.05,0.2592149729330984,0.7406210876693704,0.7406210876693704,20.565854258372916,K32_R20_local
ppg_missing,86.4351336579557,88.51931330472105,True,0.1198864,14.985800000000001,142.05,0.24115137787928945,0.7225574926155615,0.7225574926155615,17.295383709377305,K32_R20_local
ecg_degraded,81.98368512184875,83.03274691241829,True,0.1198864,14.985800000000001,142.05,0.23735632168717782,0.7187624364234498,0.7187624364234498,18.207347757856052,K32_R20_local
both_clean,81.84268448407843,81.87772925764193,True,0.1198864,14.985800000000001,142.05,0.25716863232785064,0.7385747470641226,0.7385747470641226,17.892828777200535,K32_R20_local
ppg_missing,60.930317030889,62.89308176100629,True,0.1198864,14.985800000000001,142.05,0.17516817432334433,0.7320869833605415,0.6565742890596163,7.043723174004051,K32_R20_local
ecg_degraded,99.51579050836426,99.44751381215472,True,0.1198864,14.985800000000001,142.05,0.2349836676198405,0.7163897823561125,0.7163897823561125,16.865679789098408,K32_R20_local
ecg_degraded,82.42608301235882,59.4563986409966,False,0.1198864,14.985800000000001,142.05,-0.26422189680978675,0.7065841130474725,0.2171842179264852,6.713593974613111,K32_R20_local
ecg_missing,91.35570226144031,91.36212624584718,True,0.1198864,14.985800000000001,142.05,0.26764897977631114,0.7490550945125831,0.7490550945125831,16.390365446784664,K32_R20_local
ecg_degraded,87.64989661806703,91.19543825469722,True,0.1198864,14.985800000000001,142.05,0.2344665405713682,0.7158726553076402,0.7158726553076402,17.04573093738228,K32_R20_local
ppg_degraded,69.2037432896773,103.48620921216495,False,0.1198864,14.985800000000001,142.05,-0.48102007337187813,0.7045891324461236,0.00038604136439382495,6.231541762944324,K32_R20_local
both_clean,94.20720157483399,94.19058180103394,True,0.1198864,14.985800000000001,142.05,0.2533402011326888,0.7347463158689608,0.7347463158689608,18.29288725321102,K32_R20_local
ecg_degraded,73.84239267406328,77.27345995161481,True,0.1198864,14.985800000000001,142.05,0.19039470288213026,0.6718008176184023,0.6718008176184023,17.821751232782084,K32_R20_local
ecg_degraded,105.34664805685343,105.34706862897073,True,0.1198864,14.985800000000001,142.05,0.18516105309049438,0.6665671678267664,0.6665671678267664,17.517429736616172,K32_R20_local
ecg_degraded,77.47732356212688,78.31146377471046,True,0.1198864,14.985800000000001,142.05,0.23583925933989672,0.7172514684471857,0.7172453740761687,7.659217157734298,K32_R20_local
both_degraded,61.670141701810515,120.35254859338494,True,0.1198864,14.985800000000001,142.05,-0.10957258483040996,0.37183352990586205,0.37183352990586205,17.17569212003489,K32_R20_local
both_degraded,77.88642168621794,75.66084380003245,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7123100808965642,6.496148654614082e-46,4.58383448459074,K32_R20_local
ecg_degraded,73.63538602675796,74.90441209936073,True,0.1198864,14.985800000000001,142.05,0.18186515129723893,0.6632712660335109,0.6632712660335109,18.6598953454639,K32_R20_local
ecg_degraded,107.08411587054638,110.36049448725977,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.6156971767335265,1.0754992194609909e-40,4.707631546224735,K32_R20_local
ppg_missing,68.47851559938721,68.52791878172589,True,0.1198864,14.985800000000001,142.05,0.25731746360972735,0.7387235783459993,0.7387235783459993,18.31489449996425,K32_R20_local
both_degraded,103.37794838093083,103.39342523860024,True,0.1198864,14.985800000000001,142.05,0.07021993053342282,0.5516260452696948,0.5516260452696948,21.209688429686324,K32_R20_local
both_degraded,51.5377343961855,102.5341589135133,True,0.1198864,14.985800000000001,142.05,-0.11746941411806469,0.3639367006182073,0.3639367006182073,19.253524993157253,K32_R20_local
both_degraded,58.06167408092501,116.39952126237496,True,0.1198864,14.985800000000001,142.05,-0.07770138194895868,0.40370473278731334,0.40370473278731334,16.127195488366656,K32_R20_local
ecg_missing,67.6771339756315,67.64374295377678,True,0.1198864,14.985800000000001,142.05,0.2680548015155593,0.7494609162518313,0.7494609162518313,18.015263788911216,K32_R20_local
both_degraded,94.4683087356525,94.88285411545066,True,0.1198864,14.985800000000001,142.05,0.1424028650191658,0.6238089797554378,0.6238089797554378,16.007807200899887,K32_R20_local
ppg_missing,86.12017790264008,86.1169102296451,True,0.1198864,14.985800000000001,142.05,0.24469869593233964,0.7261048106686117,0.7261048106686117,16.469567541009067,K32_R20_local
ecg_missing,74.98073139127311,59.4563986409966,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7499666892365489,1.218216952811413e-23,5.189253299077569,K32_R20_local
ppg_missing,74.82041282825125,74.83370288248337,True,0.1198864,14.985800000000001,142.05,0.25220446686002534,0.7336105815962973,0.7336105815962973,18.730302056129755,K32_R20_local
both_degraded,100.48386013489035,100.71330539219736,True,0.1198864,14.985800000000001,142.05,0.05462547688962308,0.5360315916258951,0.5360315916258951,17.866709886473807,K32_R20_local
ecg_missing,63.02855645930234,65.71741511500548,True,0.1198864,14.985800000000001,142.05,0.26859239380716843,0.7499985085434404,0.7499985085434404,17.650209939701597,K32_R20_local
both_clean,97.25413010386876,97.19222462203027,True,0.1198864,14.985800000000001,142.05,0.2497691372553235,0.7311752519915955,0.7311752519915955,17.294434962818055,K32_R20_local
ecg_missing,72.38835400290438,75.08342602892102,True,0.1198864,14.985800000000001,142.05,0.26793959698047126,0.7493457117167432,0.7493457117167432,18.534526970083466,K32_R20_local
both_degraded,91.55744480154894,76.65357838255193,False,0.1198864,14.985800000000001,142.05,-0.4814061147362014,0.6196329096582885,7.059397292033596e-14,5.5792518012328385,K32_R20_local
ecg_missing,98.99906063107707,99.00990099009903,True,0.1198864,14.985800000000001,142.05,0.26752599287642326,0.7489321076126952,0.7489321076126952,17.584927354266892,K32_R20_local
ecg_missing,75.77000833364526,78.28810020876827,True,0.1198864,14.985800000000001,142.05,0.26858031897454776,0.7499864337108197,0.7499864337108197,17.70893461151289,K32_R20_local
both_clean,61.68249715152281,57.42690488631234,False,0.1198864,14.985800000000001,142.05,-0.4814059847951129,0.742502759037458,1.29941159117752e-07,5.930834187983707,K32_R20_local
both_clean,64.43266060208697,65.00479289770782,True,0.1198864,14.985800000000001,142.05,0.2589616378287923,0.7403677525650643,0.7403677525650643,16.567817541575568,K32_R20_local
ecg_missing,64.80508696521558,64.79481641468682,True,0.1198864,14.985800000000001,142.05,0.26818096777225714,0.7495870825086535,0.7495870825085291,8.330689647796314,K32_R20_local
both_clean,55.753640778370176,55.7324840764331,True,0.1198864,14.985800000000001,142.05,0.26414581105268736,0.7455519257889593,0.7455519257889593,20.79658062884863,K32_R20_local
ppg_missing,75.62876913013608,75.67264573991032,True,0.1198864,14.985800000000001,142.05,0.25179697041399846,0.7332030851502704,0.7332030851502704,17.511727938727354,K32_R20_local
ecg_degraded,88.66662436946373,91.8394287333573,True,0.1198864,14.985800000000001,142.05,0.14728033899560858,0.6286864537318806,0.6286864537318806,16.883629293721512,K32_R20_local
both_degraded,73.22416097184652,74.36713432044726,True,0.1198864,14.985800000000001,142.05,0.22683681458914254,0.7082429293254145,0.7082429293254145,18.490487319654886,K32_R20_local
ecg_missing,107.39737006669051,107.37885462555063,True,0.1198864,14.985800000000001,142.05,0.26724966961148694,0.7486557843477589,0.7486557843477589,16.606030608233233,K32_R20_local
ecg_missing,106.36771967450854,106.32497273718649,True,0.1198864,14.985800000000001,142.05,0.2670511601892663,0.7490372700073621,0.7484572749255383,7.421373022401042,K32_R20_local
ppg_degraded,96.60674412990699,96.6702470461869,True,0.1198864,14.985800000000001,142.05,-0.4122518302021449,0.7045104028717961,0.06915428453412706,6.571998141660649,K32_R20_local
ecg_degraded,97.60439942965283,71.59904534606206,False,0.1198864,14.985800000000001,142.05,-0.4813928604004989,0.6221568433051978,1.325433577309967e-05,6.093793803815413,K32_R20_local
ecg_missing,68.7825417172755,68.80733944954129,True,0.1198864,14.985800000000001,142.05,0.2685421458452382,0.7499482605815102,0.7499482605815102,18.946113005941548,K32_R20_local
both_degraded,95.48995265558068,95.49539060191309,True,0.1198864,14.985800000000001,142.05,0.13504315882017662,0.6164492735564486,0.6164492735564486,17.698853166407456,K32_R20_local
both_degraded,53.15749441412143,79.02889278740993,True,0.1198864,14.985800000000001,142.05,-0.022529280339928372,0.45887683439634364,0.45887683439634364,17.860046465247752,K32_R20_local
ecg_degraded,51.18612898947203,68.89649540493076,True,0.1198864,14.985800000000001,142.05,0.05034074676107073,0.5317468614973427,0.5317468614973427,16.300757887701806,K32_R20_local
ecg_missing,54.08748143679798,54.08653846153845,True,0.1198864,14.985800000000001,142.05,0.26828888859202077,0.7496950033282928,0.7496950033282928,17.103311488090903,K32_R20_local
ecg_degraded,69.03230512796999,73.43056522477922,True,0.1198864,14.985800000000001,142.05,0.11271616445673696,0.594122279193009,0.594122279193009,18.59327023562459,K32_R20_local
ecg_degraded,93.62372736330003,93.65244536940688,True,0.1198864,14.985800000000001,142.05,0.2395180846008478,0.7209241993371198,0.7209241993371198,20.344501262659108,K32_R20_local
ecg_missing,51.88040710491088,69.0543220442741,False,0.1198864,14.985800000000001,142.05,-0.4814061147362166,0.7496724924235083,5.5423440230448325e-14,5.570381812293916,K32_R20_local
both_degraded,73.00101351390292,95.23809523809526,False,0.1198864,14.985800000000001,142.05,-0.37896175675347277,0.6095269092691309,0.10244435798279923,6.630883334443922,K32_R20_local
both_clean,85.75512452154118,63.44544598481082,False,0.1198864,14.985800000000001,142.05,-0.444661877060558,0.7373749152269711,0.03674423767571401,6.509448401907297,K32_R20_local
ecg_missing,100.79371477785854,100.7231404958678,True,0.1198864,14.985800000000001,142.05,0.22483584134926862,0.7489342966648656,0.7062419560855406,7.1049084070087645,K32_R20_local
ppg_missing,83.79306823628848,85.75883575883577,True,0.1198864,14.985800000000001,142.05,0.25057718285769065,0.7319832975939626,0.7319832975939626,19.432643400651383,K32_R20_local
both_clean,64.73172061068547,65.28861456909044,True,0.1198864,14.985800000000001,142.05,0.260024917162143,0.741431031898415,0.741431031898415,8.575578157963147,K32_R20_local
ppg_missing,55.18137117887144,90.65571890326396,False,0.1198864,14.985800000000001,142.05,-0.48067310555125026,0.7342039621994927,0.0007330091850217388,6.260848214022545,K32_R20_local
ppg_missing,80.39131031576467,80.38585209003216,True,0.1198864,14.985800000000001,142.05,0.24762883876500488,0.7290349536997587,0.7290349535012769,8.08033015488643,K32_R20_local
ppg_degraded,98.37764764040838,98.36065573770493,True,0.1198864,14.985800000000001,142.05,0.21277960700313706,0.6941857217394091,0.6941857217394091,19.395760230484257,K32_R20_local
ppg_missing,99.9144584547808,99.88901220865706,True,0.1198864,14.985800000000001,142.05,0.2387097213454085,0.7201158360816805,0.7201158360816805,17.472995110295997,K32_R20_local
ecg_missing,87.17774112944889,87.20930232558142,True,0.1198864,14.985800000000001,142.05,0.2685120957939143,0.7499182105301863,0.7499182105301863,16.940076163651646,K32_R20_local
ppg_degraded,60.79919015103134,69.24841667104559,True,0.1198864,14.985800000000001,142.05,0.1329733018080528,0.6145660428878242,0.6143794165443248,7.475580223897644,K32_R20_local
