regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_clean,58.61821678086113,58.626500712268175,True,0.0958096,11.976199999999999,117.426,0.3658533158537127,0.7490917242996129,0.7490917242996129,20.400669081358213,K32_R8_local
ecg_missing,82.23786346563897,82.23684210526316,True,0.0958096,11.976199999999999,117.426,0.36602977520892255,0.7492681836548227,0.7492681836548227,14.986977994124913,K32_R8_local
both_degraded,102.87203172352952,74.7141685828409,False,0.0958096,11.976199999999999,117.426,-0.3832384084459001,0.6134508655150402,8.285845377637274e-17,5.6909481236321415,K32_R8_local
both_clean,53.18178049150531,53.19148936170213,True,0.0958096,11.976199999999999,117.426,0.3666452296581906,0.7498836381040908,0.7498836381040908,18.466017679502,K32_R8_local
ecg_degraded,85.29758935134751,86.1361909117057,True,0.0958096,11.976199999999999,117.426,0.28405342597113326,0.6672918344170334,0.6672918344170334,19.579584589906883,K32_R8_local
ppg_degraded,60.43468096329762,70.82896117523609,False,0.0958096,11.976199999999999,117.426,-0.38321246191318553,0.5133827543974626,2.594653271463869e-05,6.5003033339352925,K32_R8_local
ppg_degraded,96.06981572992572,87.71929824561404,False,0.0958096,11.976199999999999,117.426,-0.3832313239286881,0.6912991172757103,7.08451721207827e-06,6.424876159133798,K32_R8_local
both_clean,106.25786208361473,106.32497273718649,False,0.0958096,11.976199999999999,117.426,-0.38323840844559787,0.7313594729320737,3.023322036159688e-13,5.87353648829173,K32_R8_local
ecg_degraded,82.29729155964074,83.21896885953949,True,0.0958096,11.976199999999999,117.426,0.3355677155891895,0.7188061240350897,0.7188061240350897,18.039582394201343,K32_R8_local
ecg_missing,50.53798839502615,101.2920864430635,False,0.0958096,11.976199999999999,117.426,-0.35967102148571156,0.7497490568694042,0.02356738696018864,6.935686883026856,K32_R8_local
both_clean,53.855019298882524,54.863857525865605,True,0.0958096,11.976199999999999,117.426,0.3571143576477883,0.7403527660936885,0.7403527660936885,16.913778992887284,K32_R8_local
ppg_missing,74.94211543515334,74.91675915649279,True,0.0958096,11.976199999999999,117.426,0.3513656112011908,0.734604019647091,0.734604019647091,16.983013256284778,K32_R8_local
both_clean,100.83823821390251,100.82730093071356,True,0.0958096,11.976199999999999,117.426,0.35007303046460525,0.7333114389105054,0.7333114389105054,21.586542149889787,K32_R8_local
both_clean,64.20601536021987,65.57930680448885,True,0.0958096,11.976199999999999,117.426,0.35341669233033357,0.7366551007762338,0.7366551007762338,19.227334303943643,K32_R8_local
both_clean,90.14825438793045,90.65571890326396,True,0.0958096,11.976199999999999,117.426,0.33809209778940796,0.7345686533047571,0.7213305062353081,7.934303949356296,K32_R8_local
ppg_missing,74.31847052743595,100.16327939015676,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.7278661787534342,8.386834007343104e-27,5.28010633732305,K32_R8_local
both_degraded,65.90931141008178,83.92273407062366,True,0.0958096,11.976199999999999,117.426,0.07925003265601822,0.46248844110191845,0.46248844110191845,18.136245411874192,K32_R8_local
ppg_missing,92.23334648163122,92.21311475409837,True,0.0958096,11.976199999999999,117.426,0.3363009838790677,0.7195393923249679,0.7195393923249679,15.511845018402381,K32_R8_local
ppg_missing,68.49540534289036,100.16327939015676,False,0.0958096,11.976199999999999,117.426,-0.2986418380853673,0.738012882733668,0.08459657036053286,7.0866367380807525,K32_R8_local
ppg_degraded,72.31285695256935,70.82896117523609,False,0.0958096,11.976199999999999,117.426,-0.3813843234604692,0.6482400709024172,0.0018540849854310189,6.736522303235542,K32_R8_local
ecg_degraded,95.91861852606185,95.93908617566083,True,0.0958096,11.976199999999999,117.426,0.3332517321206585,0.7164901405665587,0.7164901405665587,18.850297811730915,K32_R8_local
ecg_missing,79.71199451594227,82.32711306256861,True,0.0958096,11.976199999999999,117.426,0.36597335478392723,0.7492117632298274,0.7492117632298274,19.214326782634373,K32_R8_local
ecg_degraded,97.03511365730358,97.04588608023936,True,0.0958096,11.976199999999999,117.426,0.2636795934016579,0.6469180018475581,0.6469180018475581,15.44765430138407,K32_R8_local
ppg_degraded,80.97803187020787,81.12502624001814,True,0.0958096,11.976199999999999,117.426,0.343733832919495,0.7275769791386143,0.7269722413653952,8.241126168698006,K32_R8_local
ecg_degraded,59.59829990119988,75.66084380003245,True,0.0958096,11.976199999999999,117.426,0.06835651554442303,0.5208371683945103,0.45159492399032325,7.663898458085101,K32_R8_local
ppg_degraded,76.62186945192359,95.46172834015024,False,0.0958096,11.976199999999999,117.426,-0.3659403983718339,0.7255241982436189,0.017298010074066273,6.908694827662551,K32_R8_local
both_degraded,102.36590375797846,103.10387696280851,True,0.0958096,11.976199999999999,117.426,0.2684273748480961,0.6516657832939963,0.6516657832939963,18.257185640893205,K32_R8_local
ecg_missing,83.8950707020085,86.38743455497384,True,0.0958096,11.976199999999999,117.426,0.36599907923767216,0.7492374876835723,0.7492374876835723,17.596597068562303,K32_R8_local
ecg_missing,107.88893297520958,107.91366906474819,True,0.0958096,11.976199999999999,117.426,0.36573566730932416,0.7489740757552243,0.7489740757552243,18.880254052196324,K32_R8_local
ppg_missing,50.06890482463385,50.055617352614014,True,0.0958096,11.976199999999999,117.426,0.3595251543524487,0.7427635627983489,0.7427635627983489,16.934994427688395,K32_R8_local
ppg_missing,70.42198796310595,70.45929018789144,True,0.0958096,11.976199999999999,117.426,0.35430707182037335,0.7375454802662735,0.7375454802662735,17.28200971860742,K32_R8_local
both_degraded,96.14300925148778,96.051227321238,True,0.0958096,11.976199999999999,117.426,0.22152901243453332,0.6047674208804336,0.6047674208804336,15.587463290199981,K32_R8_local
ppg_degraded,91.16905767911055,91.62332121558373,True,0.0958096,11.976199999999999,117.426,0.317130748771156,0.7003691572170562,0.7003691572170562,17.033028341150658,K32_R8_local
ecg_degraded,83.65871866029298,84.68459532555174,True,0.0958096,11.976199999999999,117.426,-0.051550960199551056,0.6641869222204115,0.33168744824634916,7.376469666719961,K32_R8_local
ecg_missing,89.82458180927652,89.77149075081611,True,0.0958096,11.976199999999999,117.426,0.3660857336675791,0.7493241421134793,0.7493241421134793,18.785781533788622,K32_R8_local
both_clean,102.58585418346323,102.52365930599372,True,0.0958096,11.976199999999999,117.426,0.3465583729724351,0.7297967814183353,0.7297967814183353,18.825485101073635,K32_R8_local
both_degraded,91.01308655186713,93.07135470527405,True,0.0958096,11.976199999999999,117.426,0.32587321164150485,0.709111620087405,0.709111620087405,18.71424411668742,K32_R8_local
ecg_degraded,82.83371352759758,84.79029663722444,True,0.0958096,11.976199999999999,117.426,0.28586907308701337,0.6691074815329136,0.6691074815329136,19.42175891799238,K32_R8_local
ecg_missing,83.7481081650236,83.70535714285715,True,0.0958096,11.976199999999999,117.426,0.3634610064516157,0.7491357913994026,0.7466994148975159,8.114751796111237,K32_R8_local
ecg_missing,89.98261549761753,92.40246406570841,True,0.0958096,11.976199999999999,117.426,0.3659517136874171,0.7491901221333173,0.7491901221333173,17.859202774286075,K32_R8_local
both_degraded,69.43473173024924,70.70341957032049,True,0.0958096,11.976199999999999,117.426,0.299968386137329,0.6832067945832292,0.6832067945832292,18.09461740989275,K32_R8_local
ppg_missing,90.16611237326796,92.11873080859776,True,0.0958096,11.976199999999999,117.426,0.34086154925095336,0.7240999576968535,0.7240999576968535,19.95769747240384,K32_R8_local
ecg_degraded,86.90049921434337,89.2482552596886,True,0.0958096,11.976199999999999,117.426,0.33610570680627483,0.719344115252175,0.719344115252175,14.881037808526273,K32_R8_local
ppg_degraded,97.15464749397273,97.08737864077673,True,0.0958096,11.976199999999999,117.426,0.3138806120078198,0.69711902045372,0.69711902045372,16.307923190052364,K32_R8_local
both_degraded,78.81350818451318,78.78151260504202,True,0.0958096,11.976199999999999,117.426,0.2693399243646244,0.6525783328105246,0.6525783328105246,16.630631084068064,K32_R8_local
ppg_missing,51.620518980139046,51.60550458715596,True,0.0958096,11.976199999999999,117.426,0.3602048002037984,0.7434432086496986,0.7434432086496986,17.47618440281874,K32_R8_local
both_clean,82.21529394256166,63.29113924050633,False,0.0958096,11.976199999999999,117.426,-0.38323840844474627,0.739432653341189,1.1538889485870455e-12,5.906918356780187,K32_R8_local
both_clean,101.46129760624832,101.46130140515946,True,0.0958096,11.976199999999999,117.426,0.35145436313964074,0.7346927715855409,0.7346927715855409,17.227360890908493,K32_R8_local
both_clean,88.40113947345289,109.94764397905755,False,0.0958096,11.976199999999999,117.426,-0.3832384084459002,0.732322421862239,2.794312998223801e-35,5.010123536032456,K32_R8_local
ecg_degraded,88.60834724816158,91.87866932558897,True,0.0958096,11.976199999999999,117.426,0.2865184456165829,0.6697568540624831,0.6697568540624831,16.549538041525246,K32_R8_local
both_clean,73.4569273389808,73.44940152339501,True,0.0958096,11.976199999999999,117.426,0.3576954318899668,0.740933840335867,0.740933840335867,15.698649384459987,K32_R8_local
ecg_degraded,71.39429023685534,71.35306553911205,True,0.0958096,11.976199999999999,117.426,0.2480882036305581,0.6313266120764583,0.6313266120764583,14.747216198012277,K32_R8_local
ppg_missing,93.1344158136128,93.07135470527405,True,0.0958096,11.976199999999999,117.426,0.34287041086777525,0.7261088193136754,0.7261088193136754,15.899980257384163,K32_R8_local
both_clean,54.66667570189368,56.008426847219894,True,0.0958096,11.976199999999999,117.426,0.35750154604527484,0.740739954491175,0.740739954491175,19.23990217512477,K32_R8_local
ppg_degraded,101.98635630726815,102.07936198854202,True,0.0958096,11.976199999999999,117.426,0.2558522376695792,0.6390906461154794,0.6390906461154794,18.300769651437665,K32_R8_local
ppg_degraded,102.57739473463123,103.23690444391418,True,0.0958096,11.976199999999999,117.426,0.3425405237802236,0.7257789322261238,0.7257789322261238,18.606985865052593,K32_R8_local
ecg_degraded,107.74666288099701,107.72417926188709,True,0.0958096,11.976199999999999,117.426,0.23691102159241956,0.6201494300383198,0.6201494300383198,18.38078102189474,K32_R8_local
ppg_degraded,58.14065638578246,76.49674498247931,True,0.0958096,11.976199999999999,117.426,0.15063326476550326,0.5338716732114035,0.5338716732114035,18.683708586082847,K32_R8_local
ecg_missing,56.92265076164068,56.89001264222503,True,0.0958096,11.976199999999999,117.426,0.36648015493248176,0.7497185633783819,0.7497185633783819,18.870528117289908,K32_R8_local
both_clean,103.64131139643285,103.667138020387,True,0.0958096,11.976199999999999,117.426,0.3503955253148697,0.7336339337607699,0.7336339337607699,21.09502873258413,K32_R8_local
both_degraded,74.06752399332557,74.00611021589683,True,0.0958096,11.976199999999999,117.426,0.24864820986802688,0.6318866183139271,0.6318866183139271,16.12738873199014,K32_R8_local
ppg_missing,66.22164884876669,66.2251655629139,True,0.0958096,11.976199999999999,117.426,0.3531373958055555,0.7363758042514557,0.7363758042514557,16.950481911299907,K32_R8_local
both_degraded,72.93287969120779,79.26022160916736,False,0.0958096,11.976199999999999,117.426,-0.38323002004839585,0.5365620088180131,8.388397504350792e-06,6.444129283140397,K32_R8_local
ppg_degraded,89.57023352055253,89.57654723127037,True,0.0958096,11.976199999999999,117.426,0.31955519143304734,0.7027935998789475,0.7027935998789475,18.163899540868293,K32_R8_local
ecg_degraded,59.6896187491107,81.4217309354988,True,0.0958096,11.976199999999999,117.426,0.14614076020599315,0.5293791686518934,0.5293791686518934,17.78572136878186,K32_R8_local
ppg_missing,79.22983348508288,81.25677139761648,True,0.0958096,11.976199999999999,117.426,0.3476326807655632,0.7308710892114634,0.7308710892114634,19.35694611784055,K32_R8_local
ecg_degraded,89.60304485289427,90.60258039386864,True,0.0958096,11.976199999999999,117.426,0.28749964746112355,0.6707380559070237,0.6707380559070237,19.49844845536393,K32_R8_local
ppg_degraded,93.24633017327797,93.31204684720396,True,0.0958096,11.976199999999999,117.426,0.3300596303770814,0.7132980388229816,0.7132980388229816,17.413988008251522,K32_R8_local
ppg_missing,50.735754066253556,50.73280721533258,True,0.0958096,11.976199999999999,117.426,0.35729376250146383,0.740532170947364,0.740532170947364,17.64923282746382,K32_R8_local
ecg_degraded,98.65378549791262,98.68421052631581,True,0.0958096,11.976199999999999,117.426,0.28838801231725164,0.6716264207631518,0.6716264207631518,19.882263549768318,K32_R8_local
ecg_degraded,76.05077596885361,76.94949771191551,True,0.0958096,11.976199999999999,117.426,0.3351775585883937,0.7184159670342939,0.7184159670342939,17.171053417398735,K32_R8_local
ecg_missing,76.14794217858606,76.09921082299887,True,0.0958096,11.976199999999999,117.426,0.36627889450356144,0.7495173029494616,0.7495173029494616,18.332111792966913,K32_R8_local
ppg_missing,83.74165149194941,83.79888268156425,True,0.0958096,11.976199999999999,117.426,0.34404899299639835,0.7272874014422985,0.7272874014422985,19.980445231139626,K32_R8_local
ppg_degraded,66.80813105678946,66.88962229014564,True,0.0958096,11.976199999999999,117.426,0.349376036692463,0.7326144451383632,0.7326144451383632,17.595000522912056,K32_R8_local
ecg_degraded,103.20330551974126,104.18393056097594,True,0.0958096,11.976199999999999,117.426,0.26874134464605404,0.6579792705018244,0.6519797530919542,8.009800511402982,K32_R8_local
ppg_missing,62.728128053058796,62.761506276150634,True,0.0958096,11.976199999999999,117.426,0.35319693728979984,0.7364353457357,0.7364353457357,16.106116234263418,K32_R8_local
ppg_missing,82.56303366271905,82.59911894273128,True,0.0958096,11.976199999999999,117.426,0.340082231124228,0.7233206395701282,0.7233206395701282,17.48527573745382,K32_R8_local
ppg_degraded,60.08250222996548,79.70933364410061,True,0.0958096,11.976199999999999,117.426,0.1216994119036567,0.5049378203495569,0.5049378203495569,18.90526197135376,K32_R8_local
ecg_missing,86.96697962020974,86.93361433087462,True,0.0958096,11.976199999999999,117.426,0.3660541808444171,0.7492925892903173,0.7492925892903173,17.90251909804832,K32_R8_local
ppg_missing,104.11439849465094,104.05549626467453,True,0.0958096,11.976199999999999,117.426,0.323351996752834,0.7065904051987342,0.7065904051987342,19.520473344399672,K32_R8_local
ppg_degraded,102.95819906948758,103.09539439673105,True,0.0958096,11.976199999999999,117.426,0.252955720193793,0.6361941286396932,0.6361941286396932,19.938133619442425,K32_R8_local
both_degraded,58.08081006715449,102.88147353873775,True,0.0958096,11.976199999999999,117.426,0.028910795286911446,0.41214920373281166,0.41214920373281166,18.543544732308526,K32_R8_local
both_degraded,87.49212493081599,91.2194410098915,True,0.0958096,11.976199999999999,117.426,0.1786332862582038,0.561871694704104,0.561871694704104,20.44572384203213,K32_R8_local
ppg_degraded,103.55313972863273,103.54942245289182,True,0.0958096,11.976199999999999,117.426,0.2539020114278324,0.6371404198737326,0.6371404198737326,18.073923170933483,K32_R8_local
ppg_missing,62.01652279505864,62.05673758865248,True,0.0958096,11.976199999999999,117.426,0.3641374130331121,0.7473758214790123,0.7473758214790123,17.73131724888078,K32_R8_local
both_degraded,74.88447302454755,83.2819916149985,True,0.0958096,11.976199999999999,117.426,0.0009765236253143799,0.3842149320712146,0.3842149320712146,18.845358922722443,K32_R8_local
both_clean,92.78931125381631,92.78350515463919,True,0.0958096,11.976199999999999,117.426,0.3528552424582725,0.7360936509041727,0.7360936509041727,16.95777483543627,K32_R8_local
both_degraded,94.2861557542665,94.22618400925535,True,0.0958096,11.976199999999999,117.426,0.08717277562493338,0.4704111840708336,0.4704111840708336,18.424531956771766,K32_R8_local
both_clean,77.07066960075898,77.06785632874642,True,0.0958096,11.976199999999999,117.426,0.07945658857878603,0.7416817092858715,0.46269499702468625,7.456371148767658,K32_R8_local
ecg_degraded,88.31711459647936,89.65854946156409,True,0.0958096,11.976199999999999,117.426,0.2798664685329816,0.6631048769788818,0.6631048769788818,16.847443118748686,K32_R8_local
ecg_degraded,90.13513337437023,90.59943717947039,True,0.0958096,11.976199999999999,117.426,0.332068455490762,0.7153068639366622,0.7153068639366622,17.9358874770366,K32_R8_local
ecg_degraded,71.18736768571642,95.46172834015024,False,0.0958096,11.976199999999999,117.426,-0.3812607641784553,0.5842864730521088,0.0019776442674448854,6.748487278748485,K32_R8_local
