regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ecg_degraded,80.70948978702981,80.7319698600646,True,0.1198864,14.985800000000001,122.26418285714286,0.23904238289633684,0.7188295728599331,0.7185880777914052,7.46988174128897,K32_R20_edge
both_degraded,72.17047782577231,71.99833194509819,True,0.1198864,14.985800000000001,122.26418285714286,0.09438740160137693,0.5739330964964453,0.5739330964964453,16.346180524896752,K32_R20_edge
ecg_degraded,57.808374607571594,73.81576354851006,True,0.1198864,14.985800000000001,122.26418285714286,0.04315235167694476,0.5226980465720131,0.5226980465720131,17.42387164997394,K32_R20_edge
both_clean,77.40705855220187,77.95959462435377,True,0.1198864,14.985800000000001,122.26418285714286,0.2585932413352287,0.738138936230297,0.738138936230297,16.78550121708401,K32_R20_edge
ecg_missing,109.22566854874222,109.26118626430801,True,0.1198864,14.985800000000001,122.26418285714286,0.26922271125991176,0.7487684061549801,0.7487684061549801,19.308216129140813,K32_R20_edge
ppg_degraded,85.7053084857371,86.55453581476272,True,0.1198864,14.985800000000001,122.26418285714286,0.15669059498838234,0.6362362898834507,0.6362362898834507,17.116579978216773,K32_R20_edge
ppg_degraded,84.59476104449551,85.852378617797,True,0.1198864,14.985800000000001,122.26418285714286,0.15888842406702774,0.6384341189620961,0.6384341189620961,17.216557629785342,K32_R20_edge
ppg_missing,109.40711509738105,109.42760942760944,True,0.1198864,14.985800000000001,122.26418285714286,0.2343596710659691,0.7139053659610375,0.7139053659610375,17.331010839355166,K32_R20_edge
ecg_degraded,103.12420281532368,103.64720106516921,True,0.1198864,14.985800000000001,122.26418285714286,0.1867264435994722,0.6662721384945406,0.6662721384945406,21.245082373317103,K32_R20_edge
both_clean,109.9519590967075,109.94764397905755,True,0.1198864,14.985800000000001,122.26418285714286,-0.13346342127347516,0.7307367007871017,0.3460822736215932,6.793533787871042,K32_R20_edge
ppg_degraded,107.21800037369759,107.19892334367748,True,0.1198864,14.985800000000001,122.26418285714286,0.2226689873108425,0.7022146822059109,0.7022146822059109,18.472864278381934,K32_R20_edge
both_degraded,90.04981110431589,92.25987793083434,True,0.1198864,14.985800000000001,122.26418285714286,0.20245704289067157,0.6820027377857399,0.6820027377857399,18.934892235558067,K32_R20_edge
ppg_degraded,68.31873161962737,90.39743861233757,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950604,0.6455078752066807,7.923288386486807e-15,5.534343430820361,K32_R20_edge
ecg_missing,87.68859068162938,87.71929824561404,True,0.1198864,14.985800000000001,122.26418285714286,0.2697207656051495,0.7492664618754094,0.7492664605002178,8.010445180398204,K32_R20_edge
ecg_degraded,70.8925901488264,73.69291361938231,True,0.1198864,14.985800000000001,122.26418285714286,0.1358742319021622,0.6154199267972306,0.6154199267972306,17.04271464503526,K32_R20_edge
ecg_missing,98.64617184751478,98.68421052631581,True,0.1198864,14.985800000000001,122.26418285714286,0.27032028342266706,0.7498659783177354,0.7498659783177354,16.113643762672464,K32_R20_edge
ecg_degraded,58.238027664545285,76.68979471220582,True,0.1198864,14.985800000000001,122.26418285714286,0.036825545677695255,0.5163712405727636,0.5163712405727636,16.16413606238505,K32_R20_edge
ecg_degraded,77.75278000871182,82.23019705790502,True,0.1198864,14.985800000000001,122.26418285714286,0.11656282832090636,0.5961085232159747,0.5961085232159747,18.131073994511627,K32_R20_edge
ecg_degraded,100.44656132881317,100.44642857142861,True,0.1198864,14.985800000000001,122.26418285714286,0.18423867213781786,0.6637843670328862,0.6637843670328862,16.535109438624833,K32_R20_edge
both_degraded,77.27072518731228,82.55556262706527,False,0.1198864,14.985800000000001,122.26418285714286,-0.47884894530750294,0.5981997116242164,0.0006967495875653734,6.268629188189522,K32_R20_edge
both_degraded,86.06107096519285,86.07017868748459,True,0.1198864,14.985800000000001,122.26418285714286,0.17857142301672635,0.6584556385959284,0.6581171179117947,7.445491690826594,K32_R20_edge
ppg_missing,55.89697627908098,55.91054313099041,True,0.1198864,14.985800000000001,122.26418285714286,0.2606017228623208,0.7401682577040233,0.7401474177573891,7.601086366769184,K32_R20_edge
ppg_degraded,67.1062990073867,68.97909159126175,True,0.1198864,14.985800000000001,122.26418285714286,0.17623014405539605,0.6557758389504644,0.6557758389504644,16.227627889215622,K32_R20_edge
ecg_missing,107.26911372126301,107.26072607260723,True,0.1198864,14.985800000000001,122.26418285714286,0.2692935135748497,0.748839208469918,0.748839208469918,20.181851761844012,K32_R20_edge
both_clean,89.41637271994949,89.38244853737812,True,0.1198864,14.985800000000001,122.26418285714286,0.2602417551292275,0.7397874500242958,0.7397874500242958,15.356635331100996,K32_R20_edge
both_degraded,71.89635012349707,77.24966930959437,True,0.1198864,14.985800000000001,122.26418285714286,0.17597299977730785,0.6612130858371411,0.6555186946723762,7.262761180047097,K32_R20_edge
both_clean,81.01287055794948,82.36827681590322,True,0.1198864,14.985800000000001,122.26418285714286,0.25466665824327633,0.7342123531383445,0.7342123531383447,9.523717056599587,K32_R20_edge
ppg_degraded,96.49211468800905,97.47544595690093,True,0.1198864,14.985800000000001,122.26418285714286,0.2093767947470474,0.6889224896421158,0.6889224896421158,16.510335840412843,K32_R20_edge
ppg_degraded,97.24822099681184,97.82268751231379,True,0.1198864,14.985800000000001,122.26418285714286,0.2215427690089944,0.7010884639040628,0.7010884639040628,17.46648992033788,K32_R20_edge
ppg_missing,99.67807633874372,99.59141981613895,True,0.1198864,14.985800000000001,122.26418285714286,0.24225066940591178,0.7217963643009802,0.7217963643009802,16.326750274194982,K32_R20_edge
both_clean,67.37856072785286,67.3783087276142,True,0.1198864,14.985800000000001,122.26418285714286,0.26195865283462344,0.7415043477296918,0.7415043477296918,18.867382939190996,K32_R20_edge
ecg_degraded,64.29835632788544,80.18810405077143,True,0.1198864,14.985800000000001,122.26418285714286,0.06066154060658791,0.5402072355016563,0.5402072355016563,17.42407946379814,K32_R20_edge
both_degraded,88.31050894995562,89.73349349840893,True,0.1198864,14.985800000000001,122.26418285714286,0.17533635617805654,0.6548820510731249,0.6548820510731249,16.931449694712388,K32_R20_edge
both_degraded,81.63203884253329,81.64463009681543,True,0.1198864,14.985800000000001,122.26418285714286,0.10270841186480983,0.5822541067598782,0.5822541067598782,17.785250487368366,K32_R20_edge
ecg_degraded,83.89320508988368,84.46663644494686,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954569478400977,0.5960753981868334,1.1105857402669041e-10,5.744846659927154,K32_R20_edge
both_clean,62.876895092243224,62.874251497005986,True,0.1198864,14.985800000000001,122.26418285714286,0.263127810010057,0.7426735049051253,0.7426735049051253,18.493923266972537,K32_R20_edge
ppg_degraded,69.11744768992403,69.5509056013261,True,0.1198864,14.985800000000001,122.26418285714286,0.2299384259433429,0.7094841208384113,0.7094841208384113,18.28453939661474,K32_R20_edge
both_degraded,95.12319083397703,76.14785495462716,False,0.1198864,14.985800000000001,122.26418285714286,-0.4794636035639861,0.5506160937301933,8.20913310822109e-05,6.172617784095592,K32_R20_edge
ecg_degraded,71.49939543233228,79.30401646592881,True,0.1198864,14.985800000000001,122.26418285714286,0.09457670512611516,0.5741224000211835,0.5741224000211835,19.246874571723243,K32_R20_edge
ecg_degraded,95.44913303698593,95.44008483563096,True,0.1198864,14.985800000000001,122.26418285714286,0.18866318609478705,0.6682088809898554,0.6682088809898554,16.88316032522182,K32_R20_edge
both_degraded,52.79867976957369,103.1522796018194,True,0.1198864,14.985800000000001,122.26418285714286,-0.10957182885819194,0.36997386603687643,0.36997386603687643,20.76638328493301,K32_R20_edge
ppg_missing,107.0519707822742,112.76196611017433,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7062835154090856,2.616265993275453e-43,4.643832189000211,K32_R20_edge
ppg_degraded,62.484382321333285,80.55791640695469,True,0.1198864,14.985800000000001,122.26418285714286,0.0413998894237474,0.5209455843188158,0.5209455843188158,19.135708739068765,K32_R20_edge
ecg_degraded,78.69245798305136,80.88396363411184,True,0.1198864,14.985800000000001,122.26418285714286,0.24117089169501582,0.7207165865900842,0.7207165865900842,15.170145184261317,K32_R20_edge
ppg_missing,105.2531151939327,106.27530364372474,True,0.1198864,14.985800000000001,122.26418285714286,0.2358778706523844,0.7157865981020961,0.7154235655474528,7.446280205835674,K32_R20_edge
ecg_degraded,65.20878095831334,72.11832304054559,True,0.1198864,14.985800000000001,122.26418285714286,0.15685377368177744,0.6363994685768458,0.6363994685768458,17.36227865679339,K32_R20_edge
both_degraded,63.64305635495781,117.06729565408833,True,0.1198864,14.985800000000001,122.26418285714286,-0.11422169280338534,0.36532400209168303,0.36532400209168303,18.647821168049425,K32_R20_edge
both_degraded,109.13844235594141,109.07598560250432,True,0.1198864,14.985800000000001,122.26418285714286,0.09483758102437079,0.5743832759194392,0.5743832759194392,16.97627315020338,K32_R20_edge
ppg_missing,104.26581003324054,104.2780748663102,True,0.1198864,14.985800000000001,122.26418285714286,0.23811994032135386,0.7176656352164222,0.7176656352164222,15.100220067618158,K32_R20_edge
ppg_degraded,81.93477183314707,82.32991880313898,True,0.1198864,14.985800000000001,122.26418285714286,0.25096187461610714,0.7305075695111755,0.7305075695111755,19.825679473317777,K32_R20_edge
ecg_missing,53.66131670353816,53.69928400954653,True,0.1198864,14.985800000000001,122.26418285714286,0.2700546123321777,0.749600307227246,0.749600307227246,20.474434119941176,K32_R20_edge
ecg_degraded,86.28012249253084,88.27306852027108,True,0.1198864,14.985800000000001,122.26418285714286,0.17998935740842703,0.6595350523034954,0.6595350523034954,17.791322790901084,K32_R20_edge
ecg_missing,65.09469125460238,65.14657980456026,True,0.1198864,14.985800000000001,122.26418285714286,0.2700285459601149,0.7495742408551832,0.7495742408551832,16.53303263644455,K32_R20_edge
ecg_degraded,62.84062855429893,83.30709154994518,True,0.1198864,14.985800000000001,122.26418285714286,0.04998653303489665,0.529532227929965,0.529532227929965,15.8010646501694,K32_R20_edge
ppg_missing,105.92858220035993,105.86319218241044,True,0.1198864,14.985800000000001,122.26418285714286,0.24211138369739726,0.7216579609474183,0.7216570785924656,7.747803656004215,K32_R20_edge
ecg_degraded,87.1653945330379,87.14963085363209,True,0.1198864,14.985800000000001,122.26418285714286,0.14954528141053303,0.6290909763056014,0.6290909763056014,18.14301630230763,K32_R20_edge
ppg_degraded,76.64237149861509,77.84448179912809,True,0.1198864,14.985800000000001,122.26418285714286,0.21807921746595393,0.6976249123610223,0.6976249123610223,17.39567329311783,K32_R20_edge
ecg_missing,53.75953151513982,56.33047210300429,True,0.1198864,14.985800000000001,122.26418285714286,0.2702188821346008,0.7497645770296691,0.7497645770296691,20.00615058375777,K32_R20_edge
ppg_degraded,72.29728391618063,72.45672940188564,True,0.1198864,14.985800000000001,122.26418285714286,0.2288932252916437,0.7084389201867121,0.7084389201867121,18.917323033763797,K32_R20_edge
both_degraded,101.83898898567031,102.73972602739727,True,0.1198864,14.985800000000001,122.26418285714286,-0.04210447206582723,0.43744122282924114,0.43744122282924114,15.560171616154435,K32_R20_edge
ecg_degraded,68.16057695748182,71.17222742736804,True,0.1198864,14.985800000000001,122.26418285714286,0.12939506459835592,0.6089407594934243,0.6089407594934243,17.260759091626888,K32_R20_edge
ppg_degraded,69.36765638413051,69.42867456138384,True,0.1198864,14.985800000000001,122.26418285714286,0.14995022980459727,0.6298186082446345,0.6294959246996656,7.445691985655264,K32_R20_edge
both_clean,86.41136400868476,86.4319790260288,True,0.1198864,14.985800000000001,122.26418285714286,0.25778518103299947,0.7373308759280678,0.7373308759280678,20.763232090934842,K32_R20_edge
both_clean,65.1284407172316,65.11158783342108,True,0.1198864,14.985800000000001,122.26418285714286,0.2628662093461966,0.7424119042412649,0.7424119042412649,20.708316221685518,K32_R20_edge
ppg_degraded,83.4160857685751,83.62578966814372,True,0.1198864,14.985800000000001,122.26418285714286,0.22141281012212077,0.7009585050171891,0.7009585050171891,15.710359368769643,K32_R20_edge
ecg_degraded,96.12095202933077,96.56810427694985,True,0.1198864,14.985800000000001,122.26418285714286,0.15097020493833946,0.6305158998334078,0.6305158998334078,18.9632937141421,K32_R20_edge
both_degraded,67.20042659926563,65.43075245365321,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954569484307075,0.5955112150167754,5.1997563308090725e-11,5.726498407717891,K32_R20_edge
ppg_degraded,78.36505224768771,78.54579609965548,True,0.1198864,14.985800000000001,122.26418285714286,0.1705841694907554,0.6501298643858238,0.6501298643858238,19.983524984408465,K32_R20_edge
both_clean,84.57604019805768,84.6030033710992,True,0.1198864,14.985800000000001,122.26418285714286,0.2601665743853601,0.7397122692804284,0.7397122692804284,15.490921246173416,K32_R20_edge
ppg_degraded,71.79988348671644,71.80851063829789,True,0.1198864,14.985800000000001,122.26418285714286,0.2533640300436351,0.7329097249387034,0.7329097249387034,19.350084772801377,K32_R20_edge
both_clean,63.41710247327625,63.405797101449274,True,0.1198864,14.985800000000001,122.26418285714286,0.2643220100801695,0.7438677049752378,0.7438677049752378,20.926967595279365,K32_R20_edge
both_clean,56.8641120210499,56.84887385028056,True,0.1198864,14.985800000000001,122.26418285714286,0.26809141373863615,0.7476371086337045,0.7476371086337045,20.352169447434015,K32_R20_edge
both_degraded,83.92902752550366,86.02193843550134,True,0.1198864,14.985800000000001,122.26418285714286,0.08135173305688237,0.5608974279519507,0.5608974279519507,17.777975072035353,K32_R20_edge
ecg_missing,106.24575307225244,106.32497273718649,True,0.1198864,14.985800000000001,122.26418285714286,0.26911500240261993,0.7486606972976882,0.7486606972976882,18.25191054310893,K32_R20_edge
ppg_degraded,51.12597215044694,68.3917316724491,True,0.1198864,14.985800000000001,122.26418285714286,0.04820597053301568,0.527751665428084,0.527751665428084,18.075510903534713,K32_R20_edge
both_degraded,101.93980771220873,102.77104628043631,True,0.1198864,14.985800000000001,122.26418285714286,0.1440206085120529,0.6235663034071213,0.6235663034071213,17.946626552303975,K32_R20_edge
ppg_degraded,107.74838661458267,107.73480662983425,True,0.1198864,14.985800000000001,122.26418285714286,0.21667529261708884,0.6962209875121572,0.6962209875121572,19.46918062171325,K32_R20_edge
both_clean,82.53959008904884,83.46398439567832,True,0.1198864,14.985800000000001,122.26418285714286,0.18143451902660068,0.7374704705083414,0.6609802139216691,7.043111251803058,K32_R20_edge
both_clean,108.07300750687291,108.0246913580247,True,0.1198864,14.985800000000001,122.26418285714286,0.24496245981074194,0.7314517592793841,0.7245081547058103,7.255561184710991,K32_R20_edge
both_clean,92.28694619105022,92.28187919463089,True,0.1198864,14.985800000000001,122.26418285714286,0.255383710597534,0.7349294054926023,0.7349294054926023,18.53923823756344,K32_R20_edge
both_clean,82.71351248176097,104.00143916437963,False,0.1198864,14.985800000000001,122.26418285714286,-0.47527660453651516,0.7385766291081169,0.004269090358553145,6.357016522078947,K32_R20_edge
ppg_degraded,77.82050107369966,77.80114423658924,True,0.1198864,14.985800000000001,122.26418285714286,0.2506151956790302,0.7301608905740985,0.7301608905740985,17.433391731216325,K32_R20_edge
both_clean,77.9839404160214,77.9891214127475,True,0.1198864,14.985800000000001,122.26418285714286,0.2613420331376101,0.7409876243468112,0.7408877280326784,7.520191826103856,K32_R20_edge
ppg_degraded,90.91980362444771,90.85883795483608,True,0.1198864,14.985800000000001,122.26418285714286,0.2516346065989015,0.7311803014939698,0.7311803014939698,19.126873756499844,K32_R20_edge
both_degraded,64.07032212655702,110.61049361913112,True,0.1198864,14.985800000000001,122.26418285714286,-0.12599577580356985,0.3535499190914985,0.3535499190914985,18.343284417854438,K32_R20_edge
ppg_degraded,92.92406747021612,94.0292389743423,True,0.1198864,14.985800000000001,122.26418285714286,0.14558370833447343,0.6251294032295418,0.6251294032295418,20.25981326650473,K32_R20_edge
ecg_missing,79.45938422164843,79.44915254237289,True,0.1198864,14.985800000000001,122.26418285714286,0.2698032752800991,0.7493489701751674,0.7493489701751674,17.40818870565297,K32_R20_edge
both_clean,90.47973311229131,90.55982436882549,True,0.1198864,14.985800000000001,122.26418285714286,0.25611469935577674,0.7356603942508451,0.7356603942508451,18.340981999423164,K32_R20_edge
ppg_degraded,106.45170502473442,106.38246930066447,True,0.1198864,14.985800000000001,122.26418285714286,0.2415188360332453,0.7210645309283137,0.7210645309283137,15.811848394254774,K32_R20_edge
both_clean,64.00722090752184,64.02439024390245,True,0.1198864,14.985800000000001,122.26418285714286,0.26478905270908953,0.7443347476041579,0.7443347476041579,15.95593893444337,K32_R20_edge
ecg_missing,74.19353110766117,74.17582417582418,True,0.1198864,14.985800000000001,122.26418285714286,0.2696801171803986,0.7492258120754669,0.7492258120754669,17.176837263521954,K32_R20_edge
ppg_degraded,66.5096077385134,90.5598243688255,False,0.1198864,14.985800000000001,122.26418285714286,-0.4792155750237232,0.5993731648399694,0.0003301198713451151,6.231791367009072,K32_R20_edge
both_clean,53.160584883027894,53.128689492325854,True,0.1198864,14.985800000000001,122.26418285714286,0.25853075000711173,0.7424684989345651,0.73807644490218,7.289833003343466,K32_R20_edge
ecg_degraded,87.32538243097059,87.30158730158733,True,0.1198864,14.985800000000001,122.26418285714286,0.24080418531812986,0.7203501111085989,0.7203498802131982,7.805714930727241,K32_R20_edge
ecg_degraded,87.71120090045132,87.67268862911796,True,0.1198864,14.985800000000001,122.26418285714286,0.2427164753688119,0.7222621702638803,0.7222621702638803,19.54507410691839,K32_R20_edge
ppg_missing,109.9646510084724,109.94764397905755,True,0.1198864,14.985800000000001,122.26418285714286,0.23760502679535234,0.7171507216904207,0.7171507216904207,19.05720596709227,K32_R20_edge
both_clean,86.06161422428943,86.07287055150705,True,0.1198864,14.985800000000001,122.26418285714286,0.2558341275847062,0.7353798224797745,0.7353798224797745,17.970130479572386,K32_R20_edge
ecg_degraded,73.7663877565271,76.25281314175956,True,0.1198864,14.985800000000001,122.26418285714286,0.1901916718077098,0.6697373667027782,0.6697373667027782,15.452216552206789,K32_R20_edge
both_clean,104.06952316032354,104.1124718477172,True,0.1198864,14.985800000000001,122.26418285714286,0.25150973921994885,0.7310554341150172,0.7310554341150172,17.515408588870077,K32_R20_edge
ecg_missing,50.9230592716662,53.827751196172244,True,0.1198864,14.985800000000001,122.26418285714286,0.27018299244927485,0.7497286873443432,0.7497286873443432,18.771891645640913,K32_R20_edge
ppg_missing,68.16241815461404,68.18181818181819,True,0.1198864,14.985800000000001,122.26418285714286,0.26947102684064844,0.7490167217357169,0.7490167217357168,9.55914219479476,K32_R20_edge
both_clean,95.11574283285603,96.09678209488357,True,0.1198864,14.985800000000001,122.26418285714286,0.250821681743787,0.7303673766388553,0.7303673766388553,15.681603837304351,K32_R20_edge
ecg_degraded,59.68922081130045,80.13315447166916,True,0.1198864,14.985800000000001,122.26418285714286,0.05101468543973443,0.5305603803348028,0.5305603803348028,18.654446471233012,K32_R20_edge
ppg_degraded,71.6741585107675,77.89291315888234,True,0.1198864,14.985800000000001,122.26418285714286,-0.027635732917059005,0.5979197307728656,0.45190996197800937,6.9349989665306975,K32_R20_edge
both_clean,100.9438181934814,80.7319698600646,False,0.1198864,14.985800000000001,122.26418285714286,-0.2831479805562617,0.7336230863791839,0.19639771433880657,6.692479445645043,K32_R20_edge
both_degraded,70.68047896070776,70.83820587984266,True,0.1198864,14.985800000000001,122.26418285714286,0.006471428772880101,0.48601712366794847,0.48601712366794847,17.761135326842613,K32_R20_edge
both_degraded,64.57764253606304,95.582304203444,True,0.1198864,14.985800000000001,122.26418285714286,-0.07245471758468935,0.407090977310379,0.407090977310379,17.336625463029,K32_R20_edge
ppg_missing,103.43529609685098,103.50318471337583,True,0.1198864,14.985800000000001,122.26418285714286,0.24395217428085103,0.7234978691759194,0.7234978691759194,19.50080974213043,K32_R20_edge
both_clean,54.64503231647716,56.97490625870083,True,0.1198864,14.985800000000001,122.26418285714286,0.2658031440389194,0.7453488389339877,0.7453488389339877,18.279172356769433,K32_R20_edge
ppg_degraded,101.40150843684314,101.40753003915992,True,0.1198864,14.985800000000001,122.26418285714286,0.2506041631502713,0.7301498580453396,0.7301498580453396,18.66964622722694,K32_R20_edge
ecg_degraded,68.92307704384842,70.15435556468555,True,0.1198864,14.985800000000001,122.26418285714286,0.14510793438835734,0.6246536292834257,0.6246536292834257,17.896887876116573,K32_R20_edge
ppg_degraded,62.46708302927424,80.3416047438866,True,0.1198864,14.985800000000001,122.26418285714286,0.04942443186455459,0.528970126759623,0.528970126759623,19.00276613141289,K32_R20_edge
both_clean,79.27272578358694,79.28118393234675,True,0.1198864,14.985800000000001,122.26418285714286,0.2615061977333793,0.7410518926284476,0.7410518926284476,16.058438764967825,K32_R20_edge
ppg_degraded,79.0050868851539,79.49950343461569,True,0.1198864,14.985800000000001,122.26418285714286,0.25450372018843886,0.7340494150835072,0.7340494150835072,19.61865983125218,K32_R20_edge
ppg_degraded,107.8818192354117,107.91326104428654,True,0.1198864,14.985800000000001,122.26418285714286,0.2437458147212731,0.7232915096163415,0.7232915096163415,19.060340885220082,K32_R20_edge
ecg_degraded,95.15028197240613,94.96943797287585,False,0.1198864,14.985800000000001,122.26418285714286,-0.4755734603503832,0.667166420192805,0.0039722345446851215,6.358802982180888,K32_R20_edge
both_degraded,77.60734601297332,79.90559317434538,True,0.1198864,14.985800000000001,122.26418285714286,0.17934134361486664,0.658887038509935,0.658887038509935,15.112711595562486,K32_R20_edge
both_degraded,83.56689076266417,86.75928392375681,True,0.1198864,14.985800000000001,122.26418285714286,0.09676476408152668,0.576310458976595,0.576310458976595,19.25752680177086,K32_R20_edge
ppg_degraded,69.10209602783908,69.08477277857996,True,0.1198864,14.985800000000001,122.26418285714286,0.25439519548108375,0.7339408903761521,0.7339408903761521,14.673896698359435,K32_R20_edge
ecg_degraded,108.96329554006384,78.86435331230285,False,0.1198864,14.985800000000001,122.26418285714286,-0.060298541481274885,0.6722023969536414,0.4192471534137935,6.8641842216143,K32_R20_edge
both_clean,73.1563281870744,74.50480938322387,True,0.1198864,14.985800000000001,122.26418285714286,0.25550244990221077,0.7350481447972791,0.7350481447972791,16.041629604626817,K32_R20_edge
both_degraded,103.14136561878206,103.44634826566359,True,0.1198864,14.985800000000001,122.26418285714286,0.19400065218263163,0.6735463470777,0.6735463470777,16.769809243097953,K32_R20_edge
ppg_missing,89.36463114119937,89.38244853737812,True,0.1198864,14.985800000000001,122.26418285714286,0.23754596163567687,0.7170916565307452,0.7170916565307452,18.19369066140144,K32_R20_edge
ppg_missing,104.96864434619482,104.95156081808399,True,0.1198864,14.985800000000001,122.26418285714286,0.2344725660009801,0.7140182608960485,0.7140182608960485,18.628412568255012,K32_R20_edge
both_clean,71.27405964082772,71.80675147561607,True,0.1198864,14.985800000000001,122.26418285714286,0.2600951511258082,0.7396408460208765,0.7396408460208765,17.52845987136907,K32_R20_edge
ppg_missing,75.00178559627507,75.0,True,0.1198864,14.985800000000001,122.26418285714286,0.27044552651533355,0.7499912214104019,0.7499912214104019,17.594778641923664,K32_R20_edge
ppg_missing,72.1596177857453,72.11538461538461,True,0.1198864,14.985800000000001,122.26418285714286,0.2647190984222411,0.7442647933173094,0.7442647933173094,17.69574553032055,K32_R20_edge
both_degraded,99.62256909208315,98.9442027598797,True,0.1198864,14.985800000000001,122.26418285714286,0.12228158848019599,0.6018272833752644,0.6018272833752644,19.040829718983378,K32_R20_edge
ppg_missing,107.18736591747817,69.42867456138384,False,0.1198864,14.985800000000001,122.26418285714286,-0.4772176418780543,0.7445301787244,0.0023280530170139784,6.32132161630822,K32_R20_edge
ecg_degraded,99.47415993221894,100.11092616082743,True,0.1198864,14.985800000000001,122.26418285714286,0.14059615289715777,0.6201418477922261,0.6201418477922261,17.58755756564113,K32_R20_edge
ppg_degraded,77.08527635150956,77.33714676592763,True,0.1198864,14.985800000000001,122.26418285714286,0.21197033328049042,0.7038587346029013,0.6915160281755588,7.208235895054549,K32_R20_edge
both_clean,99.74580364568357,99.77827050997786,True,0.1198864,14.985800000000001,122.26418285714286,0.25720840164517395,0.7367540965402423,0.7367540965402423,19.342719882186863,K32_R20_edge
both_degraded,93.81118213837277,93.75000000000001,True,0.1198864,14.985800000000001,122.26418285714286,0.08149653674927604,0.5610422316443444,0.5610422316443444,17.683549961488293,K32_R20_edge
ppg_missing,81.14799425901131,81.16883116883118,True,0.1198864,14.985800000000001,122.26418285714286,0.24809423936918729,0.7276399342642557,0.7276399342642557,19.32781132820645,K32_R20_edge
ecg_missing,61.00970057581641,63.55932203389831,True,0.1198864,14.985800000000001,122.26418285714286,0.2703598434730183,0.7499055383680866,0.7499055383680866,18.938237190888845,K32_R20_edge
ecg_missing,64.27225600678831,66.96428571428571,True,0.1198864,14.985800000000001,122.26418285714286,0.2700754992188305,0.7496211941138988,0.7496211941138988,15.170334276867447,K32_R20_edge
both_degraded,92.22585531451054,92.77658282655854,True,0.1198864,14.985800000000001,122.26418285714286,0.07084884681600123,0.6193193110091018,0.5503945417110696,7.03524620627435,K32_R20_edge
both_clean,61.92436441851996,61.91037735849057,True,0.1198864,14.985800000000001,122.26418285714286,0.2638355908737248,0.7433812857687931,0.7433812857687931,16.24496474393157,K32_R20_edge
ppg_missing,83.6207590771441,83.61204013377927,True,0.1198864,14.985800000000001,122.26418285714286,0.2461580141576527,0.7257037090527211,0.7257037090527211,15.958926967975891,K32_R20_edge
ecg_degraded,98.25132245117567,98.86079782546057,True,0.1198864,14.985800000000001,122.26418285714286,0.14049595352140942,0.6200416484164778,0.6200416484164778,18.737142140000156,K32_R20_edge
ecg_degraded,89.23388464244967,89.18918918918921,True,0.1198864,14.985800000000001,122.26418285714286,0.18334249214477694,0.6628881870398453,0.6628881870398453,18.002235219768988,K32_R20_edge
ppg_degraded,86.58534303114797,87.79793770951531,True,0.1198864,14.985800000000001,122.26418285714286,0.21429004769832494,0.6938357425933933,0.6938357425933933,17.5619313248232,K32_R20_edge
both_clean,65.46400180230673,65.48158020370057,True,0.1198864,14.985800000000001,122.26418285714286,0.2631949473156922,0.7427406422107605,0.7427406422107605,20.296315574845917,K32_R20_edge
ppg_missing,57.19615811678996,58.333333333333336,True,0.1198864,14.985800000000001,122.26418285714286,0.25848989132835193,0.7380355862234202,0.7380355862234202,18.83566748400991,K32_R20_edge
ecg_missing,52.03459098480609,52.02312138728324,True,0.1198864,14.985800000000001,122.26418285714286,0.2701052919604661,0.7496509868555344,0.7496509868555344,20.39525544793233,K32_R20_edge
ppg_degraded,52.780405614102975,73.33532808475542,True,0.1198864,14.985800000000001,122.26418285714286,0.05868749155657494,0.5382331864516433,0.5382331864516433,18.009548486151363,K32_R20_edge
both_clean,63.90574763185233,63.89776357827476,True,0.1198864,14.985800000000001,122.26418285714286,0.26215990577637543,0.7417056006714438,0.7417056006714438,19.381764110606504,K32_R20_edge
both_clean,83.46096074631629,83.47301586989433,True,0.1198864,14.985800000000001,122.26418285714286,0.26088464400821926,0.7404303389032876,0.7404303389032876,17.9183790061326,K32_R20_edge
ppg_degraded,75.42081566955918,77.78310184031496,True,0.1198864,14.985800000000001,122.26418285714286,0.22181181458950316,0.7013575094845715,0.7013575094845715,15.777356508657114,K32_R20_edge
ppg_degraded,62.24593585019196,108.45383759733039,False,0.1198864,14.985800000000001,122.26418285714286,-0.47865919338246266,0.5041285948574904,0.0008865015126056783,6.289983480402863,K32_R20_edge
ppg_missing,68.16122832066796,68.18181818181819,True,0.1198864,14.985800000000001,122.26418285714286,0.2690498970328386,0.7485955919406158,0.7485955919279069,8.177655410052049,K32_R20_edge
both_degraded,77.67507744527157,79.12887991467034,True,0.1198864,14.985800000000001,122.26418285714286,0.1785394051078606,0.658085100002929,0.658085100002929,16.611029438223966,K32_R20_edge
ecg_degraded,97.93653379424936,98.6214677003927,False,0.1198864,14.985800000000001,122.26418285714286,-0.39920836198989934,0.6641656828911225,0.080337332905169,6.593665055082089,K32_R20_edge
