regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,72.76444351669532,74.88121918994047,True,0.1198864,14.985800000000001,122.26418285714286,0.16610235264250717,0.6456480475375755,0.6456480475375755,14.984896636742388,K32_R20_edge
ecg_missing,97.05319514625467,97.05882352941178,True,0.1198864,14.985800000000001,122.26418285714286,0.2694730541296097,0.749018749024678,0.749018749024678,18.8124965414265,K32_R20_edge
both_clean,53.990695821228,55.294774857603876,True,0.1198864,14.985800000000001,122.26418285714286,0.26438815013351985,0.7439338450285882,0.7439338450285882,17.19589078625546,K32_R20_edge
ppg_missing,105.50458260357365,105.51948051948055,True,0.1198864,14.985800000000001,122.26418285714286,0.2381332674877501,0.7176789623828185,0.7176789623828185,19.115180676995106,K32_R20_edge
ecg_missing,91.58755973459938,91.56492785793563,True,0.1198864,14.985800000000001,122.26418285714286,0.2696411927584446,0.7491868876535129,0.7491868876535129,19.024731733327584,K32_R20_edge
both_degraded,69.63195779135147,72.08951796270895,True,0.1198864,14.985800000000001,122.26418285714286,0.23588665398315756,0.7154323488782259,0.7154323488782259,18.47107603887158,K32_R20_edge
ecg_missing,88.81682903500246,88.80516684607105,True,0.1198864,14.985800000000001,122.26418285714286,0.2695623228147071,0.7491080177097754,0.7491080177097754,15.441916561597631,K32_R20_edge
ecg_degraded,97.05656133302153,97.88978622957336,True,0.1198864,14.985800000000001,122.26418285714286,0.23455950626061584,0.7141052011556842,0.7141052011556842,19.901865612116314,K32_R20_edge
ppg_missing,87.69890263605194,89.67391304347828,True,0.1198864,14.985800000000001,122.26418285714286,0.24403915777739937,0.7235848526724677,0.7235848526724677,17.352880650788528,K32_R20_edge
both_clean,103.19623603587443,103.23037461268588,True,0.1198864,14.985800000000001,122.26418285714286,0.25445907132258777,0.7340047662176561,0.7340047662176561,18.858692120646367,K32_R20_edge
ecg_degraded,74.9214204896461,74.91675915649279,True,0.1198864,14.985800000000001,122.26418285714286,0.15348359424238556,0.6330292891374539,0.6330292891374539,17.987564754150547,K32_R20_edge
ecg_missing,69.20064005219467,69.15983606557377,True,0.1198864,14.985800000000001,122.26418285714286,0.26993558558237835,0.7494812804774467,0.7494812804774467,19.742898919424356,K32_R20_edge
ecg_degraded,72.25722367217024,75.24762831734174,True,0.1198864,14.985800000000001,122.26418285714286,0.2420672100266441,0.7216129049217125,0.7216129049217125,18.96451669824365,K32_R20_edge
both_clean,66.90421739439726,66.88963210702342,True,0.1198864,14.985800000000001,122.26418285714286,0.26229712046825354,0.7418428153633219,0.7418428153633219,17.655397408816192,K32_R20_edge
ecg_missing,78.74428366723109,81.34490238611714,True,0.1198864,14.985800000000001,122.26418285714286,0.2696477763143534,0.7491934712094217,0.7491934712094217,21.301159412123184,K32_R20_edge
both_clean,95.44405308554799,96.47823928606489,True,0.1198864,14.985800000000001,122.26418285714286,0.25237603099980993,0.7319217258948783,0.7319217258948783,19.265953863052008,K32_R20_edge
both_degraded,102.47392991026538,102.46975526722893,True,0.1198864,14.985800000000001,122.26418285714286,0.07434103734316089,0.5542490279853977,0.5538867322382293,7.431428367579871,K32_R20_edge
both_degraded,87.96507306410456,89.74738414798419,True,0.1198864,14.985800000000001,122.26418285714286,0.12393731297745991,0.6034830078725283,0.6034830078725283,18.829857547314912,K32_R20_edge
ecg_missing,97.1452309546263,97.19222462203027,True,0.1198864,14.985800000000001,122.26418285714286,0.2695698988115997,0.749115593706668,0.749115593706668,19.16678835565208,K32_R20_edge
ecg_missing,108.20426241330571,108.1359423274974,True,0.1198864,14.985800000000001,122.26418285714286,0.26919363043288963,0.748739325327958,0.748739325327958,18.865750025877244,K32_R20_edge
ppg_missing,89.58240107187139,89.57654723127037,True,0.1198864,14.985800000000001,122.26418285714286,0.24492899153145087,0.7244746864265192,0.7244746864265192,22.589083499812965,K32_R20_edge
ecg_missing,55.07795758002271,55.079559363525085,True,0.1198864,14.985800000000001,122.26418285714286,0.270140834715153,0.7496865296102213,0.7496865296102213,16.257845490215402,K32_R20_edge
both_clean,87.53549600199534,87.48674443266174,True,0.1198864,14.985800000000001,122.26418285714286,0.18550786966884825,0.739132974718728,0.6650535645639166,7.046886430263957,K32_R20_edge
both_clean,51.18935862751596,51.19453924914676,True,0.1198864,14.985800000000001,122.26418285714286,0.2671377785204047,0.746683473415473,0.746683473415473,18.592798236908564,K32_R20_edge
ppg_missing,90.66004456639413,90.65934065934067,True,0.1198864,14.985800000000001,122.26418285714286,0.24406759790272714,0.7236132927977955,0.7236132927977955,18.96793017424246,K32_R20_edge
ppg_missing,109.90478289584945,109.94764397905755,True,0.1198864,14.985800000000001,122.26418285714286,0.23708438907172802,0.7166300839667964,0.7166300839667964,18.173712067843834,K32_R20_edge
ecg_missing,79.31549604570958,79.28118393234674,True,0.1198864,14.985800000000001,122.26418285714286,0.26975560266142645,0.7493012975564948,0.7493012975564948,19.139027488474788,K32_R20_edge
both_clean,105.98110882244418,106.48124818952077,True,0.1198864,14.985800000000001,122.26418285714286,0.25090445585002813,0.7304715476761049,0.7304501507450964,7.5991156849245,K32_R20_edge
both_degraded,51.174948495966106,102.55092821733767,True,0.1198864,14.985800000000001,122.26418285714286,-0.05669237592983572,0.42285331896523265,0.42285331896523265,19.150009415694893,K32_R20_edge
ecg_degraded,107.90844866519481,106.45462725854364,True,0.1198864,14.985800000000001,122.26418285714286,0.13242369102367801,0.6119693859187464,0.6119693859187464,17.47562210091152,K32_R20_edge
ppg_missing,60.10287224836583,60.068649885583525,True,0.1198864,14.985800000000001,122.26418285714286,0.258647588557762,0.7381932834528303,0.7381932834528303,19.379321627355885,K32_R20_edge
both_degraded,100.37136790356882,101.29102691021514,True,0.1198864,14.985800000000001,122.26418285714286,0.04244441152605372,0.5219915348846444,0.5219901064211221,7.711728682260213,K32_R20_edge
both_clean,67.89744565011148,67.91201447023379,True,0.1198864,14.985800000000001,122.26418285714286,0.26445765693538564,0.744003351830454,0.744003351830454,18.051456418900344,K32_R20_edge
ppg_missing,73.5950747946369,73.60959651035988,True,0.1198864,14.985800000000001,122.26418285714286,0.2548612358695976,0.7344069307646659,0.7344069307646659,18.04521393405868,K32_R20_edge
ecg_degraded,57.9539972628451,71.46053727080513,True,0.1198864,14.985800000000001,122.26418285714286,0.06496461044357138,0.5445103053386398,0.5445103053386398,17.877835809886175,K32_R20_edge
ecg_degraded,52.24594483017253,69.12521111216022,True,0.1198864,14.985800000000001,122.26418285714286,0.05949676413446071,0.539057275311985,0.5390424590295291,7.602284582867523,K32_R20_edge
ecg_missing,95.13160936205173,95.13742071881607,True,0.1198864,14.985800000000001,122.26418285714286,0.2694452297892887,0.748990924684357,0.748990924684357,18.20287522989926,K32_R20_edge
ecg_degraded,94.7664597373046,94.79391631936477,True,0.1198864,14.985800000000001,122.26418285714286,0.18901140026868113,0.6685570951637495,0.6685570951637495,19.201481967599722,K32_R20_edge
ppg_missing,57.410305862707474,57.377049180327866,True,0.1198864,14.985800000000001,122.26418285714286,0.2593990165978149,0.7389447114928832,0.7389447114928832,17.62518224770389,K32_R20_edge
both_clean,87.3541773341701,87.94654145313977,True,0.1198864,14.985800000000001,122.26418285714286,0.25445689014368705,0.7340025850387554,0.7340025850387554,18.65688144240779,K32_R20_edge
ppg_degraded,65.45387413039151,81.56479428241673,False,0.1198864,14.985800000000001,122.26418285714286,0.032864907452250465,0.5598831797510463,0.5124106023473188,7.064855678606905,K32_R20_edge
both_degraded,103.80203534883199,99.60733779031631,True,0.1198864,14.985800000000001,122.26418285714286,0.09925150190137344,0.5787971967964418,0.5787971967964418,17.461574339018032,K32_R20_edge
ecg_missing,58.05127251367206,58.011049723756905,True,0.1198864,14.985800000000001,122.26418285714286,0.27010008494055565,0.749645779835624,0.749645779835624,16.661515074997922,K32_R20_edge
ppg_degraded,85.2630753177944,86.48639473252484,True,0.1198864,14.985800000000001,122.26418285714286,0.16492653798321677,0.6444722328782851,0.6444722328782851,18.398441407651507,K32_R20_edge
ppg_missing,103.38742036885421,103.39342523860023,True,0.1198864,14.985800000000001,122.26418285714286,0.2377674564960175,0.7173131513910859,0.7173131513910859,19.50678539462531,K32_R20_edge
both_clean,82.30486963588186,84.49011960950651,True,0.1198864,14.985800000000001,122.26418285714286,0.260004036333735,0.7395497312288033,0.7395497312288033,20.331087129818673,K32_R20_edge
ecg_degraded,90.25151229402202,92.50494090531295,True,0.1198864,14.985800000000001,122.26418285714286,0.14184089243589604,0.6213865873309644,0.6213865873309644,18.314214583309184,K32_R20_edge
ecg_missing,98.62260231280369,98.57612267250823,True,0.1198864,14.985800000000001,122.26418285714286,0.26967318745837293,0.7492188823534413,0.7492188823534413,18.011170347203276,K32_R20_edge
both_degraded,92.41746149138615,93.70859879334199,True,0.1198864,14.985800000000001,122.26418285714286,0.03847089404490312,0.6051885959692284,0.5180165889399715,7.005121767282302,K32_R20_edge
ppg_missing,99.49456297423382,99.44751381215472,True,0.1198864,14.985800000000001,122.26418285714286,0.23796920154906964,0.717514896444138,0.717514896444138,20.25966262286832,K32_R20_edge
both_clean,63.43081476071849,65.79266019268765,True,0.1198864,14.985800000000001,122.26418285714286,0.2641093618632034,0.7436550567582717,0.7436550567582717,16.85492877332123,K32_R20_edge
ppg_degraded,104.61390940495781,104.55958819170591,True,0.1198864,14.985800000000001,122.26418285714286,0.2136211218299623,0.6931668167250307,0.6931668167250307,18.32023588741829,K32_R20_edge
both_clean,80.22542168580682,80.21390374331551,True,0.1198864,14.985800000000001,122.26418285714286,0.26215371769833756,0.7416994125934059,0.7416994125934059,17.204972048596193,K32_R20_edge
both_degraded,104.93327302535289,105.02537059273914,True,0.1198864,14.985800000000001,122.26418285714286,0.13055189397861622,0.6100975888736846,0.6100975888736846,17.14320677785855,K32_R20_edge
ecg_degraded,91.91923238551021,91.95278358504721,True,0.1198864,14.985800000000001,122.26418285714286,0.05767065790891746,0.7202900640810059,0.5372163528039858,6.929072282541269,K32_R20_edge
both_degraded,94.04476860386353,95.09412531223222,True,0.1198864,14.985800000000001,122.26418285714286,0.19998218838437676,0.6795278832794451,0.6795278832794451,19.404129418761727,K32_R20_edge
both_degraded,107.05854270264814,107.88265076564791,True,0.1198864,14.985800000000001,122.26418285714286,0.09013371742454612,0.5696794123196145,0.5696794123196145,15.38229646715765,K32_R20_edge
ecg_missing,56.34632377117217,56.33047210300429,True,0.1198864,14.985800000000001,122.26418285714286,0.26996466635189403,0.7495103612469624,0.7495103612469624,16.184328261940955,K32_R20_edge
ecg_missing,102.22733062483144,102.15664018161183,True,0.1198864,14.985800000000001,122.26418285714286,0.23172604020578202,0.7487559703870638,0.7112717351008504,7.117321139597797,K32_R20_edge
both_clean,67.54179027621363,67.53016831076378,True,0.1198864,14.985800000000001,122.26418285714286,0.2587374585328474,0.7382831534279157,0.7382831534279157,17.382395650557942,K32_R20_edge
ppg_missing,99.27677590614267,99.22822491730983,True,0.1198864,14.985800000000001,122.26418285714286,0.23841161817013823,0.7179573130652066,0.7179573130652066,18.94552563067114,K32_R20_edge
ppg_missing,63.43657973374921,63.42494714587738,True,0.1198864,14.985800000000001,122.26418285714286,0.2539922982310732,0.7335379931261415,0.7335379931261415,19.06912905982843,K32_R20_edge
both_degraded,78.11650397801874,78.12500000000001,True,0.1198864,14.985800000000001,122.26418285714286,0.09254265819521024,0.5720883530902786,0.5720883530902786,14.970823476885494,K32_R20_edge
ppg_degraded,58.35348757081059,78.3088083915675,True,0.1198864,14.985800000000001,122.26418285714286,0.028904059697175914,0.5084497545922443,0.5084497545922443,8.652859014659514,K32_R20_edge
ecg_degraded,98.3206237855007,53.63528009535161,False,0.1198864,14.985800000000001,122.26418285714286,-0.479545139092137,0.7172548843758486,5.558029313649177e-07,5.977575046962723,K32_R20_edge
ecg_missing,67.55728048768374,70.09345794392523,True,0.1198864,14.985800000000001,122.26418285714286,0.2704451093397427,0.749990804234811,0.749990804234811,15.750728725239075,K32_R20_edge
ecg_missing,78.39464358354111,78.397212543554,True,0.1198864,14.985800000000001,122.26418285714286,0.26982110537350973,0.749366800268578,0.749366800268578,19.39542536982051,K32_R20_edge
ecg_degraded,97.72689390959214,97.71986970684041,True,0.1198864,14.985800000000001,122.26418285714286,0.16807344410581093,0.6476191390008793,0.6476191390008793,17.56058009399672,K32_R20_edge
both_degraded,72.28158303663925,80.66602066469964,True,0.1198864,14.985800000000001,122.26418285714286,0.022451454731940882,0.5019971496270093,0.5019971496270093,16.985205324423305,K32_R20_edge
both_degraded,103.12369226667914,103.66939625552354,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954569486019666,0.4811880454207988,3.487168338107133e-11,5.722042404070979,K32_R20_edge
ppg_missing,80.63232699296107,80.64516129032258,True,0.1198864,14.985800000000001,122.26418285714286,0.26997076865156927,0.7495164635466376,0.7495164635466376,18.177128718614373,K32_R20_edge
ecg_degraded,106.5973116035787,107.13383130027607,True,0.1198864,14.985800000000001,122.26418285714286,0.14261690647977388,0.6230269232496133,0.6221626013748423,7.385824404121336,K32_R20_edge
ecg_missing,96.28749066307878,96.25668449197863,True,0.1198864,14.985800000000001,122.26418285714286,0.2696176934111167,0.749163388306185,0.749163388306185,19.62087866336607,K32_R20_edge
ppg_missing,109.616978268626,109.55056179775279,True,0.1198864,14.985800000000001,122.26418285714286,0.23294338847175566,0.712489083366824,0.712489083366824,18.97323149074639,K32_R20_edge
ppg_degraded,92.75705368059383,92.74833236754989,True,0.1198864,14.985800000000001,122.26418285714286,0.24548583930396806,0.7250315341990364,0.7250315341990364,16.14613833838434,K32_R20_edge
ecg_degraded,68.76241538757913,102.95670538542768,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948943089,0.6266137079582418,7.59372071226985e-13,5.629167446400687,K32_R20_edge
both_clean,81.80698433859664,82.71850735817773,True,0.1198864,14.985800000000001,122.26418285714286,0.2575918549059993,0.7371375498010676,0.7371375498010676,17.243232692429682,K32_R20_edge
ppg_missing,106.42491467315894,106.49087221095336,True,0.1198864,14.985800000000001,122.26418285714286,0.2344231377641609,0.7139688326592293,0.7139688326592293,17.96179418531729,K32_R20_edge
ppg_degraded,105.4733627710255,106.1250974287197,True,0.1198864,14.985800000000001,122.26418285714286,0.16601268718626727,0.6455583820813356,0.6455583820813356,19.018764816757116,K32_R20_edge
both_clean,65.03661086033935,65.00541711809318,True,0.1198864,14.985800000000001,122.26418285714286,0.26372460118835567,0.743270296083424,0.743270296083424,16.042000501154238,K32_R20_edge
both_degraded,65.35958085270421,83.30276074368643,True,0.1198864,14.985800000000001,122.26418285714286,0.057993068115229536,0.5375387630102979,0.5375387630102979,17.7711117148729,K32_R20_edge
both_degraded,65.16020753495613,98.8102717935988,True,0.1198864,14.985800000000001,122.26418285714286,-0.11329127901091585,0.36625441588415253,0.36625441588415253,18.14756453068626,K32_R20_edge
ecg_degraded,87.52989942349794,87.51781672031068,True,0.1198864,14.985800000000001,122.26418285714286,0.14480553417600117,0.6243512290710695,0.6243512290710695,15.592580903095392,K32_R20_edge
